healthy,ctrl,forward,cumulative
1.0,-0.001775103621184826,-0.46460792422294617,1071.6195
1.0,-0.0011027889559045434,-0.3531900942325592,1071.6195
1.0,-0.0021041161380708218,-0.26562902331352234,1071.6195
1.0,-0.002075956901535392,-0.2205725610256195,1071.6195
1.0,-0.0019361525774002075,-0.14554429054260254,1071.6195
1.0,-0.0018300891388207674,-0.0848798006772995,1071.6195
1.0,-0.001846514642238617,-0.017284413799643517,1071.6195
1.0,-0.001901672687381506,0.04234164580702782,1071.6195
1.0,-0.0019268663600087166,0.08507910370826721,1071.6195
1.0,-0.0019213660852983594,0.10298005491495132,1071.6195
1.0,-0.001904791104607284,0.09277275949716568,1071.6195
1.0,-0.001901129144243896,0.13273394107818604,1071.6195
1.0,-0.0018596919253468513,0.20791029930114746,1071.6195
1.0,-0.0017898693913593888,0.26297101378440857,1071.6195
1.0,-0.0017930007306858897,0.31739097833633423,1071.6195
1.0,-0.00178977707400918,0.3752102851867676,1071.6195
1.0,-0.0017875860212370753,0.44087037444114685,1071.6195
1.0,-0.0017953297356143594,0.500697135925293,1071.6195
1.0,-0.0017962573328986764,0.5519096255302429,1071.6195
1.0,-0.0018034648383036256,0.5883732438087463,1071.6195
1.0,-0.001216005184687674,0.5102110505104065,1071.6195
1.0,-0.0017803163500502706,0.599543035030365,1071.6195
1.0,-0.0018194324802607298,0.7124053835868835,1071.6195
1.0,-0.001789978938177228,0.8335064053535461,1071.6195
1.0,-0.0017743567004799843,0.9339861273765564,1071.6195
1.0,-0.0017638918943703175,1.0360291004180908,1071.6195
1.0,-0.0017840154469013214,1.1469382047653198,1071.6195
1.0,-0.0017608513589948416,1.2563692331314087,1071.6195
1.0,-0.0017414777539670467,1.3481982946395874,1071.6195
1.0,-0.0011666786158457398,0.9807657599449158,1071.6195
1.0,-0.0011665069032460451,0.2412160187959671,1071.6195
1.0,-0.0012545801000669599,-0.04010600596666336,1071.6195
1.0,-0.0017561991699039936,0.031227942556142807,1071.6195
1.0,-0.001777322730049491,0.15260790288448334,1071.6195
1.0,-0.0017874303739517927,0.24250823259353638,1071.6195
1.0,-0.0018076593987643719,0.33619996905326843,1071.6195
1.0,-0.001811806345358491,0.44061705470085144,1071.6195
1.0,-0.0018245341489091516,0.5528074502944946,1071.6195
1.0,-0.001828663400374353,0.6700092554092407,1071.6195
1.0,-0.0018676875624805689,0.7900962829589844,1071.6195
1.0,-0.0012776511721313,0.8293697237968445,1071.6195
1.0,-0.0012766266008839011,0.8549433350563049,1071.6195
1.0,-0.0019211041508242488,0.9141992330551147,1071.6195
1.0,-0.0019063666695728898,0.9715407490730286,1071.6195
1.0,-0.0018602325581014156,1.0318588018417358,1071.6195
1.0,-0.0012810711050406098,1.0375677347183228,1071.6195
1.0,-0.0012826877646148205,1.0765957832336426,1071.6195
1.0,-0.0018655627500265837,1.1301794052124023,1071.6195
1.0,-0.0018930828664451838,1.2294201850891113,1071.6195
1.0,-0.0018695952603593469,1.259512186050415,1071.6195
1.0,-0.0012874389067292213,1.1484789848327637,1071.6195
1.0,-0.001363690011203289,1.200890064239502,1071.6195
1.0,-0.002041157800704241,1.2448596954345703,1071.6195
1.0,-0.00192642689216882,1.3157817125320435,1071.6195
1.0,-0.0019182275282219052,1.375932216644287,1071.6195
1.0,-0.0020033023320138454,1.4595295190811157,1071.6195
1.0,-0.002316585509106517,1.584708571434021,1071.6195
1.0,-0.0020429566502571106,1.6150380373001099,1071.6195
1.0,-0.0022328170016407967,1.6248877048492432,1071.6195
1.0,-0.002270621946081519,1.6037206649780273,1071.6195
1.0,-0.002249431796371937,1.6348975896835327,1071.6195
1.0,-0.002210682025179267,1.6505157947540283,1071.6195
1.0,-0.0022205549757927656,1.492295265197754,1071.6195
1.0,-0.0021855486556887627,1.3259276151657104,1071.6195
1.0,-0.0020760188344866037,1.2768803834915161,1071.6195
1.0,-0.0022757691331207752,1.287743330001831,1071.6195
1.0,-0.002915422897785902,1.4058797359466553,1071.6195
1.0,-0.0023360049817711115,1.490302324295044,1071.6195
1.0,-0.0023278980515897274,1.4803706407546997,1071.6195
1.0,-0.002333772834390402,1.4349929094314575,1071.6195
1.0,-0.002340208273380995,1.4756804704666138,1071.6195
1.0,-0.002338001038879156,1.5508010387420654,1071.6195
1.0,-0.002332857344299555,1.6175135374069214,1071.6195
1.0,-0.002341753337532282,1.6713961362838745,1071.6195
1.0,-0.002334699733182788,1.7287282943725586,1071.6195
1.0,-0.0023346077650785446,1.7804986238479614,1071.6195
1.0,-0.0023325500078499317,1.6501879692077637,1071.6195
1.0,-0.002327292924746871,1.10846745967865,1071.6195
1.0,-0.00207020016387105,0.5807690024375916,1071.6195
1.0,-0.00142505147960037,0.2685971260070801,1071.6195
1.0,-0.0019353064708411694,0.2195015400648117,1071.6195
1.0,-0.0019503458170220256,0.3374479413032532,1071.6195
1.0,-0.0019321596482768655,0.5441792011260986,1071.6195
1.0,-0.0021770508028566837,0.62680983543396,1071.6195
1.0,-0.0015314043266698718,0.5411728620529175,1071.6195
1.0,-0.0013369526714086533,0.42321157455444336,1071.6195
1.0,-0.001341041992418468,0.40906664729118347,1071.6195
1.0,-0.0019158126087859273,0.4944167733192444,1071.6195
1.0,-0.00197159918025136,0.5567706823348999,1071.6195
1.0,-0.0019502972718328238,0.4999637305736542,1071.6195
1.0,-0.0013253013603389263,0.4177391231060028,1071.6195
1.0,-0.0013160420348867774,0.36068257689476013,1071.6195
1.0,-0.0013254935620352626,0.3568529784679413,1071.6195
1.0,-0.0018915674882009625,0.4094168245792389,1071.6195
1.0,-0.0018914761021733284,0.5016177296638489,1071.6195
1.0,-0.0018842874560505152,0.5567818284034729,1071.6195
1.0,-0.0013036695308983326,0.5558728575706482,1071.6195
1.0,-0.0012943751644343138,0.5075558423995972,1071.6195
1.0,-0.0012981652980670333,0.4556253254413605,1071.6195
1.0,-0.00186520058196038,0.44915077090263367,1071.6195
1.0,-0.001282834680750966,0.45908239483833313,1071.6195
1.0,-0.0018574491841718554,0.510021984577179,1071.6195
1.0,-0.0018571809632703662,0.5416273474693298,1071.6195
1.0,-0.0012678827624768019,0.4167034924030304,1071.6195
1.0,-0.001333304913714528,0.19089876115322113,1071.6195
1.0,-0.0016091642901301384,-0.03650784119963646,1071.6195
1.0,-0.0024279977660626173,-0.20068137347698212,1071.6195
1.0,-0.002553568920120597,-0.27970966696739197,1071.6195
1.0,-0.0025934807490557432,-0.30972060561180115,1071.6195
1.0,-0.0025527728721499443,-0.30590590834617615,1071.6195
1.0,-0.0024565181229263544,-0.2870335876941681,1071.6195
1.0,-0.002338172635063529,-0.26635077595710754,1071.6195
1.0,-0.0022818639408797026,-0.257208913564682,1071.6195
1.0,-0.0022997839841991663,-0.26516613364219666,1071.6195
1.0,-0.002261848421767354,-0.2632066309452057,1071.6195
1.0,-0.0021831421181559563,-0.22392718493938446,1071.6195
1.0,-0.0020900904200971127,-0.1948252171278,1071.6195
1.0,-0.0018988590454682708,-0.09462981671094894,1071.6195
1.0,-0.0025191628374159336,0.1173466369509697,1071.6195
1.0,-0.002767446916550398,0.3548487722873688,1071.6195
1.0,-0.0028310916386544704,0.5090981125831604,1071.6195
1.0,-0.0022442976478487253,0.38664039969444275,1071.6195
1.0,-0.0022428585216403008,0.2273171991109848,1071.6195
1.0,-0.0022511230781674385,0.10378658026456833,1071.6195
1.0,-0.0022543445229530334,0.11707841604948044,1071.6195
1.0,-0.0028331384528428316,0.258579820394516,1071.6195
1.0,-0.002821433125063777,0.3694593608379364,1071.6195
1.0,-0.0022353772073984146,0.3179907500743866,1071.6195
1.0,-0.0022388766519725323,0.2723037898540497,1071.6195
1.0,-0.0022323052398860455,0.22865085303783417,1071.6195
1.0,-0.0022416028659790754,0.19808857142925262,1071.6195
1.0,-0.0022055762819945812,0.16258655488491058,1071.6195
1.0,-0.0022033241111785173,0.11824070662260056,1071.6195
1.0,-0.0021688255947083235,0.10884552448987961,1071.6195
1.0,-0.0021455984096974134,0.09874998778104782,1071.6195
1.0,-0.002151930471882224,0.11614709347486496,1071.6195
1.0,-0.002056937664747238,0.12812016904354095,1071.6195
1.0,-0.002031211741268635,0.10020285099744797,1071.6195
1.0,-0.0020672602113336325,0.06264447420835495,1071.6195
1.0,-0.002115283627063036,0.05426257476210594,1071.6195
1.0,-0.00211682659573853,0.0546872578561306,1071.6195
1.0,-0.002075765049085021,0.06050616130232811,1071.6195
1.0,-0.0019883261993527412,0.0623166523873806,1071.6195
1.0,-0.002029743045568466,0.03018230013549328,1071.6195
1.0,-0.0020535788498818874,-0.001266598585061729,1071.6195
1.0,-0.001892378437332809,-0.02216547541320324,1071.6195
1.0,-0.001866609207354486,-0.04030018672347069,1071.6195
1.0,-0.001864739810116589,-0.047184523195028305,1071.6195
1.0,-0.0018805258441716433,-0.05028396472334862,1071.6195
1.0,-0.0018122638575732708,-0.06131827458739281,1071.6195
1.0,-0.0016952786827459931,-0.06937234848737717,1071.6195
1.0,-0.0017930903704836965,-0.0671297237277031,1071.6195
1.0,-0.0017765433294698596,-0.059969719499349594,1071.6195
1.0,-0.0016688526375219226,-0.050880011171102524,1071.6195
1.0,-0.0016431439435109496,-0.033326443284749985,1071.6195
1.0,-0.001627533114515245,-0.015363096259534359,1071.6195
1.0,-0.0016065887175500393,-0.0020638105925172567,1071.6195
1.0,-0.0015531606040894985,0.013679265044629574,1071.6195
1.0,-0.0016126219416037202,0.022135673090815544,1071.6195
1.0,-0.0015414063818752766,0.0408664308488369,1071.6195
1.0,-0.0014582552248612046,0.03828107938170433,1071.6195
1.0,-0.001547456020489335,0.05473196133971214,1071.6195
1.0,-0.0014912720071151853,0.05318969115614891,1071.6195
1.0,-0.0014129987685009837,0.04838406667113304,1071.6195
1.0,-0.0013331979280337691,0.039182599633932114,1071.6195
1.0,-0.0014513649512082338,0.03775208815932274,1071.6195
1.0,-0.0013494201702997088,0.028967855498194695,1071.6195
1.0,-0.0013318494893610477,0.01895427517592907,1071.6195
1.0,-0.00132114312145859,0.011935829184949398,1071.6195
1.0,-0.0012969173258170485,0.003948807250708342,1071.6195
1.0,-0.0012752925977110863,-0.0047758216969668865,1071.6195
1.0,-0.0012632530415430665,-0.006802379619330168,1071.6195
1.0,-0.0012468420900404453,-0.0092163672670722,1071.6195
1.0,-0.0012444305466488004,-0.009372829459607601,1071.6195
1.0,-0.0018259251955896616,0.012643634341657162,1071.6195
1.0,-0.0012540440075099468,-0.003181397682055831,1071.6195
1.0,-0.0012424264568835497,-0.006817280780524015,1071.6195
1.0,-0.0018226549727842212,0.019095836207270622,1071.6195
1.0,-0.0012473157839849591,0.021629033610224724,1071.6195
1.0,-0.0018262866651639342,0.032082196325063705,1071.6195
1.0,-0.0012498979922384024,0.018708406016230583,1071.6195
1.0,-0.0018291239393875003,0.05315243825316429,1071.6195
1.0,-0.0012639414053410292,0.05389004573225975,1071.6195
1.0,-0.0012595721054822206,0.044614072889089584,1071.6195
1.0,-0.00190795271191746,0.044301148504018784,1071.6195
1.0,-0.0012637124164029956,0.03650784119963646,1071.6195
1.0,-0.0018620470073074102,0.06902962177991867,1071.6195
1.0,-0.0013335015391930938,0.037647780030965805,1071.6195
1.0,-0.0018701656954362988,0.0453069768846035,1071.6195
1.0,-0.0013273697113618255,0.014595686458051205,1071.6195
1.0,-0.001938148052431643,0.016666946932673454,1071.6195
1.0,-0.0019351951777935028,0.036850567907094955,1071.6195
1.0,-0.0013760110596194863,0.025898216292262077,1071.6195
1.0,-0.0019771738443523645,0.03240257129073143,1071.6195
1.0,-0.001383479917421937,-0.004902481567114592,1071.6195
1.0,-0.0019857133738696575,0.004447996150702238,1071.6195
1.0,-0.0020237385760992765,0.029787419363856316,1071.6195
1.0,-0.0014438144862651825,0.015452503226697445,1071.6195
1.0,-0.0020202226005494595,0.02390146069228649,1071.6195
1.0,-0.00201268307864666,0.029884276911616325,1071.6195
1.0,-0.0014601761940866709,0.006698071490973234,1071.6195
1.0,-0.002063928870484233,0.010795890353620052,1071.6195
1.0,-0.002035762183368206,0.02709030918776989,1071.6195
1.0,-0.0020487941801548004,0.05645304545760155,1071.6195
1.0,-0.002091409871354699,0.07692723721265793,1071.6195
1.0,-0.0015132619300857186,0.030472872778773308,1071.6195
1.0,-0.002089031971991062,0.02572685293853283,1071.6195
1.0,-0.0020980793051421642,0.03340839967131615,1071.6195
1.0,-0.002067511435598135,0.06035714969038963,1071.6195
1.0,-0.0013098593335598707,0.07540731877088547,1071.6195
1.0,-0.001844969461672008,0.1210048720240593,1071.6195
1.0,-0.0013066113460808992,0.13010947406291962,1071.6195
1.0,-0.0013735516695305705,0.14813242852687836,1071.6195
1.0,-0.0015038126148283482,0.1454874724149704,1071.6195
1.0,-0.0015363454585894942,0.14153121411800385,1071.6195
1.0,-0.0016655066283419728,0.1263245791196823,1071.6195
1.0,-0.001628946978598833,0.09472667425870895,1071.6195
1.0,-0.0015112166292965412,0.042550262063741684,1071.6195
1.0,-0.0015774416970089078,-0.007897614501416683,1071.6195
1.0,-0.0014380431966856122,-0.05283951386809349,1071.6195
1.0,-0.0014557155082002282,-0.07558613270521164,1071.6195
1.0,-0.0013429787941277027,-0.10215490311384201,1071.6195
1.0,-0.001300511765293777,-0.12730805575847626,1071.6195
1.0,-0.0013977843336760998,-0.1439526528120041,1071.6195
1.0,-0.0013583386316895485,-0.13481824100017548,1071.6195
1.0,-0.0013735018437728286,-0.11429189890623093,1071.6195
1.0,-0.001414948026649654,-0.09363888949155807,1071.6195
1.0,-0.001377795822918415,-0.07506459206342697,1071.6195
1.0,-0.0014215917326509953,-0.041969116777181625,1071.6195
1.0,-0.0014508464373648167,-0.0143125643953681,1071.6195
1.0,-0.0013793326215818524,0.01813471131026745,1071.6195
1.0,-0.001480131410062313,0.04693865403532982,1071.6195
1.0,-0.0013157876674085855,0.06332992762327194,1071.6195
1.0,-0.0014928234741091728,0.08685886114835739,1071.6195
1.0,-0.0012903879396617413,0.09193270653486252,1071.6195
1.0,-0.0014384426176548004,0.09647756069898605,1071.6195
1.0,-0.0013297406258061528,0.10152160376310349,1071.6195
1.0,-0.0013838415034115314,0.09097158163785934,1071.6195
1.0,-0.001396440900862217,0.08349864929914474,1071.6195
1.0,-0.001387681462801993,0.06706266850233078,1071.6195
1.0,-0.0013275409583002329,0.04643946513533592,1071.6195
1.0,-0.0014777479227632284,0.029489396139979362,1071.6195
1.0,-0.001387550262734294,0.015914438292384148,1071.6195
1.0,-0.0014041779795661569,-0.011488794349133968,1071.6195
1.0,-0.001449720119126141,-0.02210587076842785,1071.6195
1.0,-0.001407127594575286,-0.04547834023833275,1071.6195
1.0,-0.001343915006145835,-0.059813257306814194,1071.6195
1.0,-0.0014836480841040611,-0.06189196929335594,1071.6195
1.0,-0.0014140162384137511,-0.06871669739484787,1071.6195
1.0,-0.0013732706429436803,-0.0698193833231926,1071.6195
1.0,-0.0013945826794952154,-0.06426870077848434,1071.6195
1.0,-0.001415241276845336,-0.06211548671126366,1071.6195
1.0,-0.001338119967840612,-0.048719342797994614,1071.6195
1.0,-0.0014577140100300312,-0.031203029677271843,1071.6195
1.0,-0.0013747687917202711,-0.015504657290875912,1071.6195
1.0,-0.0014266910729929805,0.0017508863238617778,1071.6195
1.0,-0.001369141973555088,0.012949108146131039,1071.6195
1.0,-0.0013963374076411128,0.02886354736983776,1071.6195
1.0,-0.0014362435322254896,0.04004686698317528,1071.6195
1.0,-0.0013581231469288468,0.047557052224874496,1071.6195
1.0,-0.0014514282811433077,0.05575269088149071,1071.6195
1.0,-0.0012936964631080627,0.05130469426512718,1071.6195
1.0,-0.0014750134432688355,0.056095417588949203,1071.6195
1.0,-0.0012874645181000233,0.04579871520400047,1071.6195
1.0,-0.0014470505993813276,0.045157965272665024,1071.6195
1.0,-0.001288636471144855,0.027157364413142204,1071.6195
1.0,-0.0014797173207625747,0.02403557114303112,1071.6195
1.0,-0.0012917903950437903,0.00447034789249301,1071.6195
1.0,-0.0014577368274331093,-0.0018849967746064067,1071.6195
1.0,-0.0012995043070986867,-0.01943856291472912,1071.6195
1.0,-0.0014973622746765614,-0.019781289622187614,1071.6195
1.0,-0.0013018939644098282,-0.032760199159383774,1071.6195
1.0,-0.0014784979866817594,-0.036634501069784164,1071.6195
1.0,-0.0013778639258816838,-0.03547966107726097,1071.6195
1.0,-0.001397684565745294,-0.04670768603682518,1071.6195
1.0,-0.0014293441781774163,-0.033639367669820786,1071.6195
1.0,-0.0013898018514737487,-0.03446638211607933,1071.6195
1.0,-0.0013305641477927566,-0.02794712595641613,1071.6195
1.0,-0.0014746200758963823,-0.01207739021629095,1071.6195
1.0,-0.001399942790158093,-0.004999339114874601,1071.6195
1.0,-0.0013619392411783338,-0.001564621808938682,1071.6195
1.0,-0.0013950812863186002,0.011116265319287777,1071.6195
1.0,-0.0014338523615151644,0.018395481631159782,1071.6195
1.0,-0.0013539306819438934,0.02345442585647106,1071.6195
1.0,-0.0014466398861259222,0.0310018640011549,1071.6195
1.0,-0.001293072709813714,0.027991829439997673,1071.6195
1.0,-0.0014787365216761827,0.0359266959130764,1071.6195
1.0,-0.001289429608732462,0.02931058220565319,1071.6195
1.0,-0.001449391944333911,0.030271707102656364,1071.6195
1.0,-0.001354757696390152,0.02664327435195446,1071.6195
1.0,-0.0013833129778504372,0.019825993105769157,1071.6195
1.0,-0.0014183649327605963,0.011369585059583187,1071.6195
1.0,-0.0013564516557380557,-0.0004917382611893117,1071.6195
1.0,-0.0013806113274767995,-0.0005736946477554739,1071.6195
1.0,-0.0014327169628813863,-0.008113681338727474,1071.6195
1.0,-0.0012927225325256586,-0.017523763701319695,1071.6195
1.0,-0.0014909448800608516,-0.016279516741633415,1071.6195
1.0,-0.0012957749422639608,-0.02483278326690197,1071.6195
1.0,-0.001451428746804595,-0.01942366175353527,1071.6195
1.0,-0.0013645675498992205,-0.02247839979827404,1071.6195
1.0,-0.001397033454850316,-0.021889803931117058,1071.6195
1.0,-0.001421770197339356,-0.017486510798335075,1071.6195
1.0,-0.0013554964680224657,-0.015348195098340511,1071.6195
1.0,-0.0013923150254413486,-0.01014768984168768,1071.6195
1.0,-0.0014242804609239101,-0.0016763805178925395,1071.6195
1.0,-0.0013498521875590086,0.00029802319477312267,1071.6195
1.0,-0.0013884339714422822,0.006332993041723967,1071.6195
1.0,-0.0014196399133652449,0.012703238986432552,1071.6195
1.0,-0.0013490882702171803,0.014491378329694271,1071.6195
1.0,-0.0013821714092046022,0.017039475962519646,1071.6195
1.0,-0.001313531305640936,0.016205010935664177,1071.6195
1.0,-0.001465687877498567,0.024527309462428093,1071.6195
1.0,-0.0013996683992445469,0.024572012946009636,1071.6195
1.0,-0.0013563806423917413,0.01741945557296276,1071.6195
1.0,-0.0013903093058615923,0.014290212653577328,1071.6195
1.0,-0.0014248142251744866,0.009045003913342953,1071.6195
1.0,-0.0013455217704176903,0.006131827365607023,1071.6195
1.0,-0.0014147704932838678,0.003919004928320646,1071.6195
1.0,-0.001341878087259829,-0.0010430811671540141,1071.6195
1.0,-0.0013630747562274337,-0.003397464519366622,1071.6195
1.0,-0.0014474220806732774,-0.006623565685003996,1071.6195
1.0,-0.0012912119273096323,-0.016629694029688835,1071.6195
1.0,-0.001480892184190452,-0.007845460437238216,1071.6195
1.0,-0.0012957231374457479,-0.01611560396850109,1071.6195
1.0,-0.0014618753921240568,-0.012606381438672543,1071.6195
1.0,-0.0012885460164397955,-0.016897914931178093,1071.6195
1.0,-0.0014761161291971803,-0.008657573722302914,1071.6195
1.0,-0.001291823573410511,-0.009529291652143002,1071.6195
1.0,-0.001456670230254531,-0.002488493686541915,1071.6195
1.0,-0.0012890332145616412,-0.00855326559394598,1071.6195
1.0,-0.0014706668443977833,0.0003799795813392848,1071.6195
1.0,-0.0012846707832068205,-0.001311302068643272,1071.6195
1.0,-0.0014529330655932426,0.010736285708844662,1071.6195
1.0,-0.0012897676788270473,0.005617737304419279,1071.6195
1.0,-0.0014756190357729793,0.013329087756574154,1071.6195
1.0,-0.0012839525006711483,0.008508562110364437,1071.6195
1.0,-0.00144586234819144,0.013157724402844906,1071.6195
1.0,-0.0013555806363001466,0.01472234632819891,1071.6195
1.0,-0.0013810921227559447,0.014103948138654232,1071.6195
1.0,-0.0014106639428064227,0.011377035640180111,1071.6195
1.0,-0.0013480914058163762,0.003956257831305265,1071.6195
1.0,-0.0013710211496800184,0.005312263499945402,1071.6195
1.0,-0.001427097711712122,0.008568166755139828,1071.6195
1.0,-0.00128658686298877,-0.003099441295489669,1071.6195
1.0,-0.0014846561243757606,0.002093612914904952,1071.6195
1.0,-0.0012862354051321745,-0.005200504790991545,1071.6195
1.0,-0.0014428908471018076,-0.0004991888417862356,1071.6195
1.0,-0.001358992070890963,-0.005662440788000822,1071.6195
1.0,-0.0013883362989872694,-0.007897614501416683,1071.6195
1.0,-0.0014107234310358763,-0.0072494144551455975,1071.6195
1.0,-0.001348147401586175,-0.008955596946179867,1071.6195
1.0,-0.0013872483978047967,-0.004760920535773039,1071.6195
1.0,-0.0013123882235959172,-0.009149312041699886,1071.6195
1.0,-0.001454972312785685,-0.0019893047865480185,1071.6195
1.0,-0.0013908053515478969,-0.0007897614850662649,1071.6195
1.0,-0.0013542539672926068,-9.685754048405215e-05,1071.6195
1.0,-0.0013913686852902174,0.004202126991003752,1071.6195
1.0,-0.001409377553500235,-0.00020861624216195196,1071.6195
1.0,-0.0013268417678773403,0.00296533084474504,1071.6195
1.0,-0.0014434284530580044,0.008292495273053646,1071.6195
1.0,-0.0013611583271995187,0.010415910743176937,1071.6195
1.0,-0.0014143449952825904,0.009290873073041439,1071.6195
1.0,-0.0013520760694518685,0.005148350726813078,1071.6195
1.0,-0.0013743789168074727,0.007256865035742521,1071.6195
1.0,-0.0014214549446478486,0.007964669726788998,1071.6195
1.0,-0.001346821547485888,0.008180736564099789,1071.6195
1.0,-0.001383337308652699,0.0052973623387515545,1071.6195
1.0,-0.0014130037743598223,0.00382214761339128,1071.6195
1.0,-0.0013416663277894258,-5.215406054048799e-05,1071.6195
1.0,-0.0013774116523563862,-0.001437961938790977,1071.6195
1.0,-0.0013113298919051886,-0.0013709067134186625,1071.6195
1.0,-0.0014633460668846965,0.002391636138781905,1071.6195
1.0,-0.0013945021200925112,-0.000782310904469341,1071.6195
1.0,-0.0013476525200530887,-0.007241963874548674,1071.6195
1.0,-0.0013813823461532593,-0.003784894710406661,1071.6195
1.0,-0.001427256385795772,-0.0028535721357911825,1071.6195
1.0,-0.001282330951653421,-0.009387730620801449,1071.6195
1.0,-0.0014783559599891305,0.00032037493656389415,1071.6195
1.0,-0.0012831618078052998,-0.0019967553671449423,1071.6195
1.0,-0.00143860699608922,0.0022649762686342,1071.6195
1.0,-0.0013506637187674642,-0.0009387730970047414,1071.6195
1.0,-0.0013774341205134988,-0.0013411043910309672,1071.6195
1.0,-0.001406306866556406,0.0021979210432618856,1071.6195
1.0,-0.0013488467084243894,0.0012442468432709575,1071.6195
1.0,-0.0013734438689425588,0.00663101626560092,1071.6195
1.0,-0.0014201353769749403,0.005669891368597746,1071.6195
1.0,-0.0012767722364515066,-0.0024288890417665243,1071.6195
