healthy,ctrl,forward,cumulative
1.0,-0.0013494931627064943,-0.030450521036982536,1115.4788
1.0,-0.001911949715577066,-0.04275515303015709,1115.4788
1.0,-0.0013256228994578123,-0.02321973256766796,1115.4788
1.0,-0.00190522032789886,-0.017793847247958183,1115.4788
1.0,-0.00132999278139323,0.001223757746629417,1115.4788
1.0,-0.0019096037140116096,-0.02559460513293743,1115.4788
1.0,-0.0019055568845942616,-0.019572673365473747,1115.4788
1.0,-0.0013301052385941148,-0.015869734808802605,1115.4788
1.0,-0.0013267172034829855,-0.0007972120656631887,1115.4788
1.0,-0.0013468919787555933,0.0009797512320801616,1115.4788
1.0,-0.0019092048751190305,-0.005587934982031584,1115.4788
1.0,-0.0013330288929864764,0.010451301001012325,1115.4788
1.0,-0.0013325870968401432,-0.003661960130557418,1115.4788
1.0,-0.0013312211958691478,0.011906026862561703,1115.4788
1.0,-0.0013380872551351786,0.00820308830589056,1115.4788
1.0,-0.0019142638193443418,0.019038094207644463,1115.4788
1.0,-0.0013337373966351151,0.04024244472384453,1115.4788
1.0,-0.0013476033927872777,0.01866183988749981,1115.4788
1.0,-0.0019130626460537314,0.013981013558804989,1115.4788
1.0,-0.0019190460443496704,0.0221692007035017,1115.4788
1.0,-0.0013332607923075557,0.04501081630587578,1115.4788
1.0,-0.0019434427376836538,0.03123469464480877,1115.4788
1.0,-0.0019149774452671409,0.028088686987757683,1115.4788
1.0,-0.001336953486315906,0.04484131559729576,1115.4788
1.0,-0.0019214823842048645,0.03481283411383629,1115.4788
1.0,-0.0019204918062314391,0.03997422382235527,1115.4788
1.0,-0.001919704838655889,0.04480220004916191,1115.4788
1.0,-0.0013396176509559155,0.04067644104361534,1115.4788
1.0,-0.0019254287471994758,0.038035210222005844,1115.4788
1.0,-0.0013363328762352467,0.04869512841105461,1115.4788
1.0,-0.001934833824634552,0.03329291567206383,1115.4788
1.0,-0.0013370345113798976,0.041775401681661606,1115.4788
1.0,-0.0019319169223308563,0.03380328044295311,1115.4788
1.0,-0.0013378228759393096,0.05574337765574455,1115.4788
1.0,-0.0019441345939412713,0.028524545952677727,1115.4788
1.0,-0.0019188859732821584,0.026112420484423637,1115.4788
1.0,-0.0013520537177100778,0.029178334400057793,1115.4788
1.0,-0.0013395929709076881,0.035056840628385544,1115.4788
1.0,-0.001377186388708651,0.030763445422053337,1115.4788
1.0,-0.0019218397792428732,0.02510472945868969,1115.4788
1.0,-0.0013556777266785502,0.028599051758646965,1115.4788
1.0,-0.0019264292204752564,0.01874379627406597,1115.4788
1.0,-0.0013488751137629151,0.024924052879214287,1115.4788
1.0,-0.0013507491676136851,0.021692363545298576,1115.4788
1.0,-0.0019285341259092093,0.011341645382344723,1115.4788
1.0,-0.0013529474381357431,0.019667668268084526,1115.4788
1.0,-0.0013450036058202386,0.01912936381995678,1115.4788
1.0,-0.0019450205145403743,0.004526227246969938,1115.4788
1.0,-0.0013453264255076647,0.019138677045702934,1115.4788
1.0,-0.001366664539091289,0.008828937076032162,1115.4788
1.0,-0.0013463180512189865,0.007394700776785612,1115.4788
1.0,-0.0013678002869710326,0.003011896973475814,1115.4788
1.0,-0.001348542282357812,0.007631256710737944,1115.4788
1.0,-0.0013777328422293067,-0.0010617076186463237,1115.4788
1.0,-0.0013506225077435374,0.00896118488162756,1115.4788
1.0,-0.0019612908363342285,0.0029373911675065756,1115.4788
1.0,-0.0013523910893127322,0.03549269959330559,1115.4788
1.0,-0.0013949625426903367,0.031067056581377983,1115.4788
1.0,-0.001933312974870205,-0.009197740815579891,1115.4788
1.0,-0.0019395430572330952,-0.01800432614982128,1115.4788
1.0,-0.0013550585135817528,0.021923331543803215,1115.4788
1.0,-0.0013886187225580215,0.011656432412564754,1115.4788
1.0,-0.0019370145164430141,0.013111158274114132,1115.4788
1.0,-0.0013606131542474031,0.014502554200589657,1115.4788
1.0,-0.0019414105918258429,0.009223817847669125,1115.4788
1.0,-0.0013567525893449783,0.01833401434123516,1115.4788
1.0,-0.0013680539559572935,0.01339986827224493,1115.4788
1.0,-0.001357552595436573,0.022916121408343315,1115.4788
1.0,-0.0019512127619236708,0.015038996003568172,1115.4788
1.0,-0.0013574694748967886,0.03275461122393608,1115.4788
1.0,-0.001962324371561408,0.012768431566655636,1115.4788
1.0,-0.001938600791618228,0.018939374014735222,1115.4788
1.0,-0.0013780599692836404,0.025020910426974297,1115.4788
1.0,-0.0013595472555607557,0.02876110188663006,1115.4788
1.0,-0.0019740767311304808,0.025993211194872856,1115.4788
1.0,-0.00136183958966285,0.028928739950060844,1115.4788
1.0,-0.0013780816225335002,0.023869795724749565,1115.4788
1.0,-0.0013648407766595483,0.02294778637588024,1115.4788
1.0,-0.0013676293892785907,0.03094225935637951,1115.4788
1.0,-0.0019542512018233538,0.027315689250826836,1115.4788
1.0,-0.0013650601031258702,0.050514932721853256,1115.4788
1.0,-0.0013900150079280138,0.027008352801203728,1115.4788
1.0,-0.0019477944588288665,0.013509764336049557,1115.4788
1.0,-0.001367060700431466,0.02905726246535778,1115.4788
1.0,-0.001955460524186492,0.032782550901174545,1115.4788
1.0,-0.0013747315388172865,0.042667608708143234,1115.4788
1.0,-0.0019622512627393007,0.021550802513957024,1115.4788
1.0,-0.0019476915476843715,0.026125459000468254,1115.4788
1.0,-0.0013817026047036052,0.031009314581751823,1115.4788
1.0,-0.001368452562019229,0.030277295038104057,1115.4788
1.0,-0.001402348163537681,0.028176231309771538,1115.4788
1.0,-0.0019501341739669442,0.026172025129199028,1115.4788
1.0,-0.0013844006462022662,0.038580965250730515,1115.4788
1.0,-0.00195702095516026,0.01915171556174755,1115.4788
1.0,-0.0019580600783228874,0.024409962818026543,1115.4788
1.0,-0.0013781958259642124,0.026518477126955986,1115.4788
1.0,-0.0013754989486187696,0.03026239387691021,1115.4788
1.0,-0.001976311905309558,0.020816920325160027,1115.4788
1.0,-0.0013753263046965003,0.024277715012431145,1115.4788
1.0,-0.001382514019496739,0.025909392163157463,1115.4788
1.0,-0.0013856330187991261,0.022275371477007866,1115.4788
1.0,-0.001377947861328721,0.022331250831484795,1115.4788
1.0,-0.001391651458106935,0.018773598596453667,1115.4788
1.0,-0.001375849125906825,0.02181716077029705,1115.4788
1.0,-0.0014018588699400425,0.02355128340423107,1115.4788
1.0,-0.0019586454145610332,0.023225320503115654,1115.4788
1.0,-0.0013900543563067913,0.056078653782606125,1115.4788
1.0,-0.0013912812573835254,0.03291293606162071,1115.4788
1.0,-0.001969641074538231,0.018948687240481377,1115.4788
1.0,-0.0019641926046460867,-0.00010430812108097598,1115.4788
1.0,-0.0013796067796647549,0.032372768968343735,1115.4788
1.0,-0.0019883986096829176,0.026065854355692863,1115.4788
1.0,-0.0013890081318095326,0.03652274236083031,1115.4788
1.0,-0.0013895143056288362,0.030014662072062492,1115.4788
1.0,-0.0019771279767155647,0.007413327228277922,1115.4788
1.0,-0.0013823233311995864,0.029416752979159355,1115.4788
1.0,-0.0014039233792573214,0.022090969607234,1115.4788
1.0,-0.0013861118350178003,0.03121606819331646,1115.4788
1.0,-0.0019857592415064573,0.025972722098231316,1115.4788
1.0,-0.0013843055348843336,0.03945454582571983,1115.4788
1.0,-0.002002069028094411,0.016376374289393425,1115.4788
1.0,-0.00196571066044271,0.02543441765010357,1115.4788
1.0,-0.0014154404634609818,0.029956920072436333,1115.4788
1.0,-0.0013864781940355897,0.02870522253215313,1115.4788
1.0,-0.0020059922244399786,0.024178994819521904,1115.4788
1.0,-0.001388730714097619,0.040587034076452255,1115.4788
1.0,-0.0014382428489625454,0.01918710581958294,1115.4788
1.0,-0.001389664481393993,0.02601742558181286,1115.4788
1.0,-0.0014275916619226336,0.023165715858340263,1115.4788
1.0,-0.0013903739163652062,0.026188788935542107,1115.4788
1.0,-0.0014368405099958181,0.029435379430651665,1115.4788
1.0,-0.001972199184820056,0.028438864275813103,1115.4788
1.0,-0.0014160251012071967,0.0625569298863411,1115.4788
1.0,-0.001400952460244298,0.0420156829059124,1115.4788
1.0,-0.0014135923702269793,0.032689418643713,1115.4788
1.0,-0.0019779650028795004,0.010199843905866146,1115.4788
1.0,-0.0013956738403066993,0.03392435237765312,1115.4788
1.0,-0.0014156781835481524,0.026535240933299065,1115.4788
1.0,-0.0014020968228578568,0.03565102443099022,1115.4788
1.0,-0.0020013523753732443,0.027993692085146904,1115.4788
1.0,-0.0013965654652565718,0.06221793219447136,1115.4788
1.0,-0.001441841945052147,0.035233791917562485,1115.4788
1.0,-0.0019830488599836826,0.010898335836827755,1115.4788
1.0,-0.0019823473412543535,0.01903064362704754,1115.4788
1.0,-0.001401296234689653,0.047126781195402145,1115.4788
1.0,-0.0014409656869247556,0.0296179186552763,1115.4788
1.0,-0.0019863247871398926,0.03144330903887749,1115.4788
1.0,-0.0014072289923205972,0.04072673246264458,1115.4788
1.0,-0.0020000708755105734,0.027125699445605278,1115.4788
1.0,-0.0019847899675369263,0.026695428416132927,1115.4788
1.0,-0.0014205428306013346,0.04110671207308769,1115.4788
1.0,-0.0014047062722966075,0.03283656761050224,1115.4788
1.0,-0.0014340458437800407,0.03176182135939598,1115.4788
1.0,-0.0014031744794920087,0.03491155430674553,1115.4788
1.0,-0.0014402599772438407,0.030208377167582512,1115.4788
1.0,-0.0014040778623893857,0.03387592360377312,1115.4788
1.0,-0.001443816116079688,0.031670551747083664,1115.4788
1.0,-0.0019866947550326586,0.036384906619787216,1115.4788
1.0,-0.0014245104975998402,0.06576626747846603,1115.4788
1.0,-0.0014225540217012167,0.038931142538785934,1115.4788
1.0,-0.0020003675017505884,0.024050472304224968,1115.4788
1.0,-0.0019940854981541634,0.011559574864804745,1115.4788
1.0,-0.0014088924508541822,0.04618614539504051,1115.4788
1.0,-0.001449583563953638,0.035470347851514816,1115.4788
1.0,-0.0020001584198325872,0.03432295843958855,1115.4788
1.0,-0.0014175876276567578,0.03353133425116539,1115.4788
1.0,-0.002009790623560548,0.030795110389590263,1115.4788
1.0,-0.0014132220530882478,0.04308856651186943,1115.4788
1.0,-0.002022086875513196,0.028897074982523918,1115.4788
1.0,-0.0014142399886623025,0.03562681004405022,1115.4788
1.0,-0.0020173441153019667,0.0322144441306591,1115.4788
1.0,-0.001413556165061891,0.04466995224356651,1115.4788
1.0,-0.002041890751570463,0.022832302376627922,1115.4788
1.0,-0.001994198653846979,0.03539770469069481,1115.4788
1.0,-0.001452745753340423,0.033307816833257675,1115.4788
1.0,-0.0014153900556266308,0.03366171941161156,1115.4788
1.0,-0.0014610278885811567,0.03714859113097191,1115.4788
1.0,-0.0019979181233793497,0.0344887338578701,1115.4788
1.0,-0.0014418595237657428,0.04798546060919762,1115.4788
1.0,-0.0020084520801901817,0.028170643374323845,1115.4788
1.0,-0.0020091135520488024,0.03339163586497307,1115.4788
1.0,-0.0014304488431662321,0.037007030099630356,1115.4788
1.0,-0.001425782567821443,0.03753602132201195,1115.4788
1.0,-0.00145310431253165,0.037141140550374985,1115.4788
1.0,-0.002005289075896144,0.038854774087667465,1115.4788
1.0,-0.0014375668251886964,0.049211081117391586,1115.4788
1.0,-0.00202267081476748,0.028563661500811577,1115.4788
1.0,-0.0020079005043953657,0.03624148294329643,1115.4788
1.0,-0.0014429281000047922,0.03961659595370293,1115.4788
1.0,-0.0014283189084380865,0.03776885196566582,1115.4788
1.0,-0.0014586721081286669,0.0364258848130703,1115.4788
1.0,-0.001424710382707417,0.039614733308553696,1115.4788
