healthy,ctrl,forward,cumulative
1.0,-0.0006409235065802932,-0.15678627789020538,1162.5665
1.0,-0.0006982340128161013,-0.16564036905765533,1162.5665
1.0,-0.0006508896476589143,-0.1738324612379074,1162.5665
1.0,-0.0006313988706097007,-0.18132634460926056,1162.5665
1.0,-0.000820170680526644,-0.16743367910385132,1162.5665
1.0,-0.001215213444083929,-0.18567445874214172,1162.5665
1.0,-0.0014393628807738423,-0.1516502946615219,1162.5665
1.0,-0.001755086937919259,-0.1817493438720703,1162.5665
1.0,-0.0019063979852944613,-0.16153404116630554,1162.5665
1.0,-0.0018053584499284625,-0.17607316374778748,1162.5665
1.0,-0.0018196615856140852,-0.15543082356452942,1162.5665
1.0,-0.0013351489324122667,-0.16868048906326294,1162.5665
1.0,-0.0018468903144821525,-0.1595797836780548,1162.5665
1.0,-0.001209713751450181,-0.17262855172157288,1162.5665
1.0,-0.0018132065888494253,-0.15040655434131622,1162.5665
1.0,-0.001303928904235363,-0.1611669957637787,1162.5665
1.0,-0.0012411364587023854,-0.1609451025724411,1162.5665
1.0,-0.0010674899676814675,-0.16952410340309143,1162.5665
1.0,-0.0010868784738704562,-0.14793045818805695,1162.5665
1.0,-0.0010854469146579504,-0.1689741462469101,1162.5665
1.0,-0.0010512311710044742,-0.14484696090221405,1162.5665
1.0,-0.0010349665535613894,-0.16654561460018158,1162.5665
1.0,-0.0010216647060588002,-0.1420995593070984,1162.5665
1.0,-0.0010083011584356427,-0.16234883666038513,1162.5665
1.0,-0.0009771245531737804,-0.13907556235790253,1162.5665
1.0,-0.0009618716430850327,-0.1589234322309494,1162.5665
1.0,-0.0009493102552369237,-0.10332021862268448,1162.5665
1.0,-0.002607999835163355,-0.033515967428684235,1162.5665
1.0,-0.0040178848430514336,0.14164181053638458,1162.5665
1.0,-0.003926950041204691,0.3962758779525757,1162.5665
1.0,-0.0034381451550871134,0.45398199558258057,1162.5665
1.0,-0.0035364809446036816,0.38293176889419556,1162.5665
1.0,-0.0027596433646976948,0.3949912190437317,1162.5665
1.0,-0.003019933123141527,0.48210054636001587,1162.5665
1.0,-0.003287413390353322,0.48602718114852905,1162.5665
1.0,-0.0030472157523036003,0.4494161903858185,1162.5665
1.0,-0.0036277342587709427,0.36530211567878723,1162.5665
1.0,-0.002906314330175519,0.31761252880096436,1162.5665
1.0,-0.0014606822514906526,0.2973780333995819,1162.5665
1.0,-0.001827293774113059,0.33945798873901367,1162.5665
1.0,-0.0011535867815837264,0.33060726523399353,1162.5665
1.0,-0.001657577115111053,0.3169788718223572,1162.5665
1.0,-0.0009816942038014531,0.2897018492221832,1162.5665
1.0,-0.0017385667888447642,0.30459344387054443,1162.5665
1.0,-0.0011266992660239339,0.30532756447792053,1162.5665
1.0,-0.0018195939483121037,0.36460253596305847,1162.5665
1.0,-0.0007366659119725227,0.42262762784957886,1162.5665
1.0,-0.0018342043040320277,0.4873373210430145,1162.5665
1.0,-0.0005375716718845069,0.5446276068687439,1162.5665
1.0,-0.001505364547483623,0.6211246252059937,1162.5665
1.0,-0.000663331535179168,0.6403526663780212,1162.5665
1.0,-0.0014758703764528036,0.683236837387085,1162.5665
1.0,-0.0009164510411210358,0.6749317646026611,1162.5665
1.0,-0.0009364532888866961,0.6858198642730713,1162.5665
1.0,-0.0008731259731575847,0.6791297197341919,1162.5665
1.0,-0.0008548428304493427,0.7057357430458069,1162.5665
1.0,-0.0008127545588649809,0.7068877816200256,1162.5665
1.0,-0.0009044872713275254,0.7575703263282776,1162.5665
1.0,-0.0007061355281621218,0.7903212308883667,1162.5665
1.0,-0.0009208027622662485,0.8575748205184937,1162.5665
1.0,-0.00035350845428183675,0.8774641156196594,1162.5665
1.0,-0.0012195520102977753,0.9333313703536987,1162.5665
1.0,-0.0006148628308437765,0.9538363218307495,1162.5665
1.0,-0.000987090403214097,1.0090022087097168,1162.5665
1.0,-0.0006063687615096569,1.0005477666854858,1162.5665
1.0,-0.0011216867715120316,1.0404120683670044,1162.5665
1.0,-0.0006773569621145725,1.025382399559021,1162.5665
1.0,-0.0011130323400720954,1.0596885681152344,1162.5665
1.0,-0.0005962646100670099,1.0559017658233643,1162.5665
1.0,-0.0010587685974314809,1.1128484010696411,1162.5665
1.0,-0.0007395347347483039,1.1423490047454834,1162.5665
1.0,-0.0012842332944273949,1.2207738161087036,1162.5665
1.0,-0.0015027959598228335,1.2387539148330688,1162.5665
1.0,-0.002242265036329627,1.310912847518921,1162.5665
1.0,-0.0021066542249172926,1.2321937084197998,1162.5665
1.0,-0.0016797141870483756,1.1431015729904175,1162.5665
1.0,-0.0007652652566321194,1.024512529373169,1162.5665
1.0,-0.0012353798374533653,0.8745583891868591,1162.5665
1.0,-0.0006391829811036587,0.7741264700889587,1162.5665
1.0,-0.0007190054748207331,0.7255523800849915,1162.5665
1.0,-0.0004670899361371994,0.7082670331001282,1162.5665
1.0,-0.0004544375406112522,0.7365196347236633,1162.5665
1.0,-0.0003876069968100637,0.7539837956428528,1162.5665
1.0,-0.0005347906262613833,0.7689743638038635,1162.5665
1.0,-0.00040603335946798325,0.7541738152503967,1162.5665
1.0,-0.0005614515393972397,0.7583312392234802,1162.5665
1.0,-0.00039120230940170586,0.7539130449295044,1162.5665
1.0,-0.0005422233953140676,0.7564536929130554,1162.5665
1.0,-0.0003102394111920148,0.7011927366256714,1162.5665
1.0,-0.000563404115382582,0.648897111415863,1162.5665
1.0,-0.0003032649983651936,0.5801804065704346,1162.5665
1.0,-0.0005262199556455016,0.5331113338470459,1162.5665
1.0,-0.00024198691244237125,0.48528608679771423,1162.5665
1.0,-0.00044641701970249414,0.463396281003952,1162.5665
1.0,-0.00018177357560489327,0.43705475330352783,1162.5665
1.0,-0.00037617512862198055,0.4367269277572632,1162.5665
1.0,-0.00016306107863783836,0.4232376515865326,1162.5665
1.0,-0.00033222310594283044,0.4294775128364563,1162.5665
1.0,-0.0001397890446241945,0.40056926012039185,1162.5665
1.0,-0.00039270578417927027,0.3878585696220398,1162.5665
1.0,-0.00014300922339316458,0.3495663106441498,1162.5665
1.0,-0.00028713917708955705,0.31908226013183594,1162.5665
1.0,-0.00012515942216850817,0.27126815915107727,1162.5665
1.0,-0.0002202346659032628,0.2386160045862198,1162.5665
1.0,-9.842549479799345e-05,0.1953616589307785,1162.5665
1.0,-0.0007596087525598705,0.18105654418468475,1162.5665
1.0,-0.0010642734123393893,0.1863725334405899,1162.5665
1.0,-0.0007532887975685298,0.20667536556720734,1162.5665
1.0,-0.00041170272743329406,0.1985691338777542,1162.5665
1.0,-0.0009361451957374811,0.1905597597360611,1162.5665
1.0,-0.0007165168644860387,0.17931683361530304,1162.5665
1.0,-0.001068483921699226,0.17502529919147491,1162.5665
1.0,-0.0008017632062546909,0.14834477007389069,1162.5665
1.0,-0.0010446625528857112,0.13866274058818817,1162.5665
1.0,-0.0008622514433227479,0.12422724813222885,1162.5665
1.0,-0.0009549568057991564,0.1114867553114891,1162.5665
1.0,-0.0008088905015029013,0.09915604442358017,1162.5665
1.0,-0.0009207170805893838,0.0875629410147667,1162.5665
1.0,-0.0008309276308864355,0.07906555384397507,1162.5665
1.0,-0.000893623917363584,0.07205455750226974,1162.5665
1.0,-0.0007508971029892564,0.05640089139342308,1162.5665
1.0,-0.0009428380290046334,0.053804364055395126,1162.5665
1.0,-0.000826320901978761,0.040352340787649155,1162.5665
1.0,-0.0008668536320328712,0.03242119774222374,1162.5665
1.0,-0.0007985707488842309,0.017993150278925896,1162.5665
1.0,-0.0008428490255028009,0.008173285983502865,1162.5665
1.0,-0.000821364694274962,-0.005867331754416227,1162.5665
1.0,-0.0008241164614446461,-0.016450880095362663,1162.5665
1.0,-0.0008068396127782762,-0.030074266716837883,1162.5665
1.0,-0.0016601282404735684,-0.15823541581630707,1162.5665
1.0,-0.001022359705530107,-0.3442726731300354,1162.5665
1.0,-0.0011922548292204738,-0.3283507823944092,1162.5665
1.0,-0.00037649780279025435,-0.3554336428642273,1162.5665
1.0,-0.000898574129678309,-0.38567182421684265,1162.5665
1.0,-0.001261760713532567,-0.39425116777420044,1162.5665
1.0,-0.0006997425807639956,-0.39393824338912964,1162.5665
1.0,-0.0014012327883392572,-0.4433355927467346,1162.5665
1.0,-0.0017620103899389505,-0.5192495584487915,1162.5665
1.0,-0.0011276366421952844,-0.5946419835090637,1162.5665
1.0,-0.0015099525917321444,-0.6072781682014465,1162.5665
1.0,-0.0017479074886068702,-0.6892420053482056,1162.5665
1.0,-0.0013900842750445008,-0.6930343508720398,1162.5665
1.0,-0.0014127371832728386,-0.6766169667243958,1162.5665
1.0,-0.0018127718940377235,-0.6099305748939514,1162.5665
1.0,-0.0012426519533619285,-0.5969553589820862,1162.5665
1.0,-0.0016023555072024465,-0.5475841164588928,1162.5665
1.0,-0.0013990583829581738,-0.5365087985992432,1162.5665
1.0,-0.0016720453277230263,-0.48718225955963135,1162.5665
1.0,-0.0014310311526060104,-0.4784054756164551,1162.5665
1.0,-0.0016075700987130404,-0.44207271933555603,1162.5665
1.0,-0.0014897636137902737,-0.4381350874900818,1162.5665
1.0,-0.0016128735151141882,-0.4010237455368042,1162.5665
1.0,-0.0014713562559336424,-0.39457154273986816,1162.5665
1.0,-0.0016294773668050766,-0.3532543480396271,1162.5665
1.0,-0.0014437687350437045,-0.34121420979499817,1162.5665
1.0,-0.0016528741689398885,-0.2939775288105011,1162.5665
1.0,-0.001404033973813057,-0.2776011526584625,1162.5665
1.0,-0.0016557329799979925,-0.22802872955799103,1162.5665
1.0,-0.0013984094839543104,-0.2113729566335678,1162.5665
1.0,-0.0016385503113269806,-0.16410274803638458,1162.5665
1.0,-0.0014142465079203248,-0.1506917029619217,1162.5665
1.0,-0.0016205951105803251,-0.10751187056303024,1162.5665
1.0,-0.0014384012902155519,-0.09718909114599228,1162.5665
1.0,-0.0016135177575051785,-0.0565163753926754,1162.5665
1.0,-0.0014484509592875838,-0.04674121364951134,1162.5665
1.0,-0.0016217007068917155,-0.004902481567114592,1162.5665
1.0,-0.0008576363325119019,0.0071153040044009686,1162.5665
1.0,-0.0016342478338629007,0.052049752324819565,1162.5665
1.0,-0.0008372343145310879,0.06709247082471848,1162.5665
1.0,-0.0016419352032244205,0.11470913141965866,1162.5665
1.0,-0.0008245117496699095,0.13137979805469513,1162.5665
1.0,-0.0016373619437217712,0.17948447167873383,1162.5665
1.0,-0.0008254512795247138,0.1956745833158493,1162.5665
1.0,-0.0016271634958684444,0.24257226288318634,1162.5665
1.0,-0.00083651312161237,0.25745105743408203,1162.5665
1.0,-0.0010394018609076738,0.29356029629707336,1162.5665
1.0,-0.000730171799659729,0.3155432343482971,1162.5665
1.0,-0.0008597210980951786,0.3628767728805542,1162.5665
1.0,-0.0007223500870168209,0.3763660490512848,1162.5665
1.0,-0.0008644056506454945,0.42145323753356934,1162.5665
1.0,-0.0007520183571614325,0.43679770827293396,1162.5665
1.0,-0.0008785807294771075,0.48531588912010193,1162.5665
1.0,-0.0009007547050714493,0.49248334765434265,1162.5665
1.0,-0.0015239451313391328,0.5247108340263367,1162.5665
1.0,-0.0009602115605957806,0.5197263956069946,1162.5665
1.0,-0.0009663437958806753,0.5539506077766418,1162.5665
1.0,-0.0011496832594275475,0.5577839612960815,1162.5665
1.0,-0.0011660151649266481,0.5805938839912415,1162.5665
1.0,-0.0012196662137284875,0.5404501557350159,1162.5665
1.0,-0.0009438734268769622,0.5216746926307678,1162.5665
1.0,-0.0009670837316662073,0.47337260842323303,1162.5665
1.0,-0.0007048807456158102,0.45348700881004333,1162.5665
1.0,-0.0008928320603445172,0.4168972074985504,1162.5665
1.0,-0.0007447580574080348,0.4068836271762848,1162.5665
1.0,-0.0008477797382511199,0.3695301413536072,1162.5665
1.0,-0.0007776781567372382,0.35861876606941223,1162.5665
1.0,-0.0008830155711621046,0.3149173855781555,1162.5665
1.0,-0.0007256324170157313,0.2976841926574707,1162.5665
1.0,-0.0008951702620834112,0.2542286813259125,1162.5665
1.0,-0.000773342908360064,0.23887677490711212,1162.5665
1.0,-0.0008798893541097641,0.1946575790643692,1162.5665
1.0,-0.0007482390501536429,0.1784413903951645,1162.5665
1.0,-0.000897344492841512,0.13781337440013885,1162.5665
1.0,-0.000753705040551722,0.12421979755163193,1162.5665
1.0,-0.0008787959231995046,0.0820755884051323,1162.5665
1.0,-0.0013376863207668066,0.08093937486410141,1162.5665
1.0,-0.0013068340485915542,0.06377696245908737,1162.5665
1.0,-0.001199923804961145,0.05324184522032738,1162.5665
1.0,-0.001265836413949728,0.030580906197428703,1162.5665
1.0,-0.0011735130101442337,0.01211464311927557,1162.5665
1.0,-0.0012237138580530882,-0.01094862725585699,1162.5665
1.0,-0.0011575926328077912,-0.015299766324460506,1162.5665
1.0,-0.0011758396867662668,-0.026710329577326775,1162.5665
1.0,-0.001184907159768045,-0.02771243266761303,1162.5665
1.0,-0.0011679878225550056,-0.03868713602423668,1162.5665
1.0,-0.001754359109327197,-0.10471790283918381,1162.5665
1.0,-0.0002311962889507413,-0.19822268187999725,1162.5665
1.0,-0.0009036654373630881,-0.1889653354883194,1162.5665
1.0,-0.0012870114296674728,-0.1741163283586502,1162.5665
1.0,-0.0010649579344317317,-0.15610454976558685,1162.5665
1.0,-0.0014397972263395786,-0.19483639299869537,1162.5665
1.0,-0.0015615884913131595,-0.18533317744731903,1162.5665
1.0,-0.0015447211917489767,-0.20132212340831757,1162.5665
1.0,-0.0017228840151801705,-0.1879967600107193,1162.5665
1.0,-0.0017051334725692868,-0.2024620622396469,1162.5665
1.0,-0.0017702437471598387,-0.1851320117712021,1162.5665
1.0,-0.0018286980921402574,-0.19573791325092316,1162.5665
1.0,-0.0018255684990435839,-0.18235667049884796,1162.5665
1.0,-0.00172309554181993,-0.19424034655094147,1162.5665
1.0,-0.0017827260307967663,-0.1700967401266098,1162.5665
1.0,-0.0018273964524269104,-0.1791640967130661,1162.5665
1.0,-0.0019062053179368377,-0.16715003550052643,1162.5665
1.0,-0.0017447182908654213,-0.17935408651828766,1162.5665
1.0,-0.0018057656707242131,-0.15545262396335602,1162.5665
1.0,-0.0018319041701033711,-0.1639947146177292,1162.5665
1.0,-0.0018890248611569405,-0.15075503289699554,1162.5665
1.0,-0.0017445384291931987,-0.1623593121767044,1162.5665
1.0,-0.0018002798315137625,-0.13935936987400055,1162.5665
1.0,-0.0018273318419232965,-0.1490563005208969,1162.5665
1.0,-0.0018881260184571147,-0.1375451534986496,1162.5665
1.0,-0.0017370091518387198,-0.14989449083805084,1162.5665
1.0,-0.0017816307954490185,-0.1276470571756363,1162.5665
1.0,-0.0017930690664798021,-0.1380331665277481,1162.5665
1.0,-0.001770770293660462,-0.12654809653759003,1162.5665
1.0,-0.0016448235837742686,-0.13339518010616302,1162.5665
1.0,-0.0016713503282517195,-0.10440870374441147,1162.5665
1.0,-0.001636410248465836,-0.10199844092130661,1162.5665
1.0,-0.0017663089092820883,-0.07520987838506699,1162.5665
1.0,-0.001492516603320837,-0.06897374242544174,1162.5665
1.0,-0.001654044259339571,-0.028751788660883904,1162.5665
1.0,-0.0009307932923547924,-0.019446013495326042,1162.5665
1.0,-0.0016689960611984134,0.01597404293715954,1162.5665
1.0,-0.0009278316283598542,0.019434837624430656,1162.5665
1.0,-0.0016840730095282197,0.05254894122481346,1162.5665
1.0,-0.000933835981413722,0.05147605761885643,1162.5665
1.0,-0.0016638172091916203,0.0810287818312645,1162.5665
1.0,-0.0009778480743989348,0.07734446972608566,1162.5665
1.0,-0.0016323340823873878,0.10148807615041733,1162.5665
1.0,-0.0010710697388276458,0.093646340072155,1162.5665
1.0,-0.0016882268246263266,0.10172649472951889,1162.5665
1.0,-0.0010367661016061902,0.0850483700633049,1162.5665
1.0,-0.0015717970672994852,0.09510665386915207,1162.5665
1.0,-0.0011541012208908796,0.07808207720518112,1162.5665
1.0,-0.001643004477955401,0.07500126212835312,1162.5665
1.0,-0.0011696444125846028,0.05276500806212425,1162.5665
1.0,-0.0016236997907981277,0.04789977893233299,1162.5665
1.0,-0.0011762114008888602,0.025071201846003532,1162.5665
1.0,-0.001629250356927514,0.023074446246027946,1162.5665
1.0,-0.001134152989834547,0.002525746589526534,1162.5665
1.0,-0.0016170417657122016,0.0025480983313173056,1162.5665
1.0,-0.0011322926729917526,-0.015906987711787224,1162.5665
1.0,-0.0016211235197260976,-0.01534446980804205,1162.5665
1.0,-0.0011556781828403473,-0.03236531838774681,1162.5665
1.0,-0.0016370300436392426,-0.032626088708639145,1162.5665
1.0,-0.0011509632458910346,-0.0506378673017025,1162.5665
1.0,-0.001650576596148312,-0.04968046769499779,1162.5665
1.0,-0.0011569078778848052,-0.06455927342176437,1162.5665
1.0,-0.0016565013211220503,-0.061683353036642075,1162.5665
1.0,-0.0011556352255865932,-0.07580965012311935,1162.5665
1.0,-0.0016409829258918762,-0.07299705594778061,1162.5665
1.0,-0.0011450772872194648,-0.08387862890958786,1162.5665
1.0,-0.0016618542140349746,-0.07686390727758408,1162.5665
1.0,-0.0011096573434770107,-0.08351727575063705,1162.5665
1.0,-0.0016855316935107112,-0.07253511995077133,1162.5665
1.0,-0.0010888657998293638,-0.07683037966489792,1162.5665
1.0,-0.0016902962233871222,-0.05809217318892479,1162.5665
1.0,-0.0010764601174741983,-0.05916505679488182,1162.5665
1.0,-0.0017099643591791391,-0.04012509807944298,1162.5665
1.0,-0.0010059496853500605,-0.04351883754134178,1162.5665
1.0,-0.0016486691311001778,-0.015977768227458,1162.5665
1.0,-0.0010597099317237735,-0.017326323315501213,1162.5665
1.0,-0.0017417120980098844,0.0002570450014900416,1162.5665
1.0,-0.000986795057542622,-0.003527849679812789,1162.5665
1.0,-0.0016434682765975595,0.024236736819148064,1162.5665
1.0,-0.0010787411592900753,0.021554527804255486,1162.5665
1.0,-0.0017226503696292639,0.035040076822042465,1162.5665
1.0,-0.0010131464805454016,0.02605840377509594,1162.5665
1.0,-0.0016263946890830994,0.04746764525771141,1162.5665
1.0,-0.0011057225055992603,0.03843009099364281,1162.5665
1.0,-0.0016964395763352513,0.045198943465948105,1162.5665
1.0,-0.0010467490646988153,0.030901281163096428,1162.5665
1.0,-0.0015959631418809295,0.0439770482480526,1162.5665
1.0,-0.0011413010070100427,0.031828876584768295,1162.5665
1.0,-0.0016805010382086039,0.03366544470191002,1162.5665
1.0,-0.0011488775489851832,0.019259748980402946,1162.5665
1.0,-0.0016654159408062696,0.020988283678889275,1162.5665
1.0,-0.0011692180996760726,0.005792825948446989,1162.5665
1.0,-0.0016537471674382687,0.006344168912619352,1162.5665
1.0,-0.0011735140578821301,-0.009063630364835262,1162.5665
1.0,-0.001651833183132112,-0.008229165337979794,1162.5665
1.0,-0.0011687586084008217,-0.023152677342295647,1162.5665
1.0,-0.001657991437241435,-0.02159923128783703,1162.5665
1.0,-0.001163067645393312,-0.035353001207113266,1162.5665
1.0,-0.0016657606465741992,-0.03222748264670372,1162.5665
1.0,-0.0011521888663992286,-0.04409998282790184,1162.5665
1.0,-0.001674165134318173,-0.03874301537871361,1162.5665
1.0,-0.0011407375568524003,-0.048197802156209946,1162.5665
1.0,-0.001683322130702436,-0.04116072878241539,1162.5665
1.0,-0.0011374593013897538,-0.05012005195021629,1162.5665
1.0,-0.001683740527369082,-0.03909319266676903,1162.5665
1.0,-0.0011111005442216992,-0.04614144191145897,1162.5665
1.0,-0.0017009867588058114,-0.03265216574072838,1162.5665
1.0,-0.0011059377575293183,-0.03773718699812889,1162.5665
1.0,-0.001715218648314476,-0.02463906817138195,1162.5665
1.0,-0.0010406267829239368,-0.03222748264670372,1162.5665
1.0,-0.0016430836403742433,-0.009711830876767635,1162.5665
1.0,-0.0011001885868608952,-0.014491378329694271,1162.5665
1.0,-0.0017352503491565585,-0.001870095613412559,1162.5665
1.0,-0.001023874618113041,-0.00956654455512762,1162.5665
1.0,-0.0016449627000838518,0.013139097951352596,1162.5665
1.0,-0.0011092533823102713,0.007394700776785612,1162.5665
1.0,-0.0017288962844759226,0.017307696864008904,1162.5665
1.0,-0.0010386629728600383,0.0069886441342532635,1162.5665
1.0,-0.0016335571417585015,0.024650244042277336,1162.5665
1.0,-0.0011220765300095081,0.016666946932673454,1162.5665
1.0,-0.001707981457002461,0.024575738236308098,1162.5665
1.0,-0.0011270305840298533,0.014357267878949642,1162.5665
1.0,-0.0016962605295702815,0.02251565270125866,1162.5665
1.0,-0.0011444800766184926,0.011369585059583187,1162.5665
1.0,-0.0016895121661946177,0.015337019227445126,1162.5665
1.0,-0.0011486024595797062,0.005505978595465422,1162.5665
1.0,-0.0016918618930503726,0.010501592420041561,1162.5665
1.0,-0.0011742811184376478,-0.00029057261417619884,1162.5665
1.0,-0.0016846383223310113,0.0034496185835450888,1162.5665
1.0,-0.0011686083162203431,-0.008158384822309017,1162.5665
1.0,-0.0016859727911651134,-0.004496424924582243,1162.5665
1.0,-0.0011641321470960975,-0.015556811355054379,1162.5665
1.0,-0.0016849881503731012,-0.011242925189435482,1162.5665
1.0,-0.0011650825617834926,-0.021595505997538567,1162.5665
1.0,-0.001689822762273252,-0.01675635389983654,1162.5665
1.0,-0.0011602173326537013,-0.026453284546732903,1162.5665
1.0,-0.0016951499274000525,-0.021304933354258537,1162.5665
1.0,-0.0011635342380031943,-0.03158300742506981,1162.5665
1.0,-0.0016903665382415056,-0.02323463372886181,1162.5665
1.0,-0.001140442444011569,-0.032160427421331406,1162.5665
1.0,-0.0017035455675795674,-0.022176651284098625,1162.5665
1.0,-0.0011373617453500628,-0.029552726075053215,1162.5665
1.0,-0.0017173151718452573,-0.019114462658762932,1162.5665
1.0,-0.0011312115238979459,-0.026084480807185173,1162.5665
1.0,-0.00172718008980155,-0.015776602551341057,1162.5665
1.0,-0.0010696687968447804,-0.024493781849741936,1162.5665
1.0,-0.0016500330530107021,-0.004347413312643766,1162.5665
1.0,-0.0011329896515235305,-0.010509043000638485,1162.5665
1.0,-0.0017445075791329145,-0.0009723007096908987,1162.5665
1.0,-0.0010493480367586017,-0.010747461579740047,1162.5665
1.0,-0.0016563348472118378,0.009201466105878353,1162.5665
1.0,-0.001134605030529201,0.002190470462664962,1162.5665
1.0,-0.0017419315408915281,0.010095535777509212,1162.5665
1.0,-0.0010627652518451214,-0.0007040798082016408,1162.5665
1.0,-0.001649504411034286,0.015716997906565666,1162.5665
1.0,-0.001144277397543192,0.007860361598432064,1162.5665
1.0,-0.001728890696540475,0.01380965020507574,1162.5665
1.0,-0.0010855545988306403,0.0012703238753601909,1162.5665
1.0,-0.0016371149104088545,0.01526623871177435,1162.5665
1.0,-0.001159635023213923,0.00523030711337924,1162.5665
1.0,-0.001721504726447165,0.009160487912595272,1162.5665
1.0,-0.001093963859602809,-0.00495836092159152,1162.5665
1.0,-0.0016320295399054885,0.007554888259619474,1162.5665
1.0,-0.0011659023584797978,-0.002000480657443404,1162.5665
1.0,-0.0017313760472461581,0.0008568167104385793,1162.5665
1.0,-0.001173780532553792,-0.010490416549146175,1162.5665
1.0,-0.0017089778557419777,-0.003948807250708342,1162.5665
1.0,-0.0011656039860099554,-0.013388692401349545,1162.5665
1.0,-0.001723779016174376,-0.00814348366111517,1162.5665
1.0,-0.0011858600191771984,-0.017177311703562737,1162.5665
1.0,-0.0017127516912296414,-0.010058282874524593,1162.5665
1.0,-0.0011656228452920914,-0.020030884072184563,1162.5665
1.0,-0.0017240071902051568,-0.012021510861814022,1162.5665
1.0,-0.0011572387302294374,-0.020209698006510735,1162.5665
1.0,-0.0017300446052104235,-0.011362134478986263,1162.5665
1.0,-0.0011578929843381047,-0.019017605111002922,1162.5665
1.0,-0.0017383608501404524,-0.009723006747663021,1162.5665
1.0,-0.0011533880606293678,-0.01685321144759655,1162.5665
1.0,-0.0017427128041163087,-0.0066868956200778484,1162.5665
1.0,-0.001151612144894898,-0.013161449693143368,1162.5665
1.0,-0.0017459646333009005,-0.0025182960089296103,1162.5665
1.0,-0.0011527000460773706,-0.008869915269315243,1162.5665
1.0,-0.0017485558055341244,0.001613050582818687,1162.5665
1.0,-0.0011533413780853152,-0.004973262082785368,1162.5665
1.0,-0.0017492272891104221,0.005140900146216154,1162.5665
1.0,-0.001155039411969483,-0.0016465781955048442,1162.5665
1.0,-0.0017476233188062906,0.008057801984250546,1162.5665
1.0,-0.0011592673836275935,0.000871717871632427,1162.5665
1.0,-0.0017454619519412518,0.009890644811093807,1162.5665
1.0,-0.0011640711454674602,0.0021159646566957235,1162.5665
1.0,-0.0017432626336812973,0.010371207259595394,1162.5665
1.0,-0.0011687808437272906,0.002056360011920333,1162.5665
1.0,-0.001741413725540042,0.009637325070798397,1162.5665
1.0,-0.001173370168544352,0.000912696064915508,1162.5665
1.0,-0.001740247942507267,0.007998197339475155,1162.5665
1.0,-0.0011774214217439294,-0.0010654329089447856,1162.5665
1.0,-0.0017395728500559926,0.005669891368597746,1162.5665
1.0,-0.0011801912914961576,-0.0035800037439912558,1162.5665
1.0,-0.0017406769329681993,0.003010034328326583,1162.5665
1.0,-0.0011818001512438059,-0.0062063331715762615,1162.5665
1.0,-0.0017413462046533823,0.00044703480671159923,1162.5665
1.0,-0.0011822350788861513,-0.008560716174542904,1162.5665
1.0,-0.0017443853430449963,-0.0016614793566986918,1162.5665
1.0,-0.0011815798934549093,-0.010319053195416927,1162.5665
1.0,-0.001747746835462749,-0.0030174849089235067,1162.5665
1.0,-0.0011804068926721811,-0.01129880454391241,1162.5665
1.0,-0.0017511543119326234,-0.0035911796148866415,1162.5665
1.0,-0.0011792441364377737,-0.011418013833463192,1162.5665
1.0,-0.0017550020711496472,-0.003300606971606612,1162.5665
1.0,-0.0011773686856031418,-0.010754912160336971,1162.5665
1.0,-0.0017586363246664405,-0.002309679752215743,1162.5665
