healthy,ctrl,forward,cumulative
1.0,-0.0007841617334634066,0.29065456986427307,1042.0555
1.0,-0.0007074267487041652,0.2721850574016571,1042.0555
1.0,-0.0007628918392583728,0.26492398977279663,1042.0555
1.0,-0.0007404741481877863,0.24763911962509155,1042.0555
1.0,-0.0007685265154577792,0.24426168203353882,1042.0555
1.0,-0.0007092889863997698,0.21948617696762085,1042.0555
1.0,-0.0008029702585190535,0.20980601012706757,1042.0555
1.0,-0.0007367281359620392,0.19902221858501434,1042.0555
1.0,-0.0008141647558659315,0.1755785048007965,1042.0555
1.0,-0.0007367386715486646,0.16798730194568634,1042.0555
1.0,-0.000757603207603097,0.15948060154914856,1042.0555
1.0,-0.0007311374647542834,0.13751769065856934,1042.0555
1.0,-0.0007696290849708021,0.13204197585582733,1042.0555
1.0,-0.0007180384709499776,0.1227501705288887,1042.0555
1.0,-0.0008104827720671892,0.1021725982427597,1042.0555
1.0,-0.0007217969396151602,0.09440816193819046,1042.0555
1.0,-0.0007489965064451098,0.08453614264726639,1042.0555
1.0,-0.0007402094197459519,0.06122886762022972,1042.0555
1.0,-0.0007651079213246703,0.05351099744439125,1042.0555
1.0,-0.0007082556840032339,0.04172138497233391,1042.0555
1.0,-0.0007973845931701362,0.019295139238238335,1042.0555
1.0,-0.0007207602029666305,0.010602175258100033,1042.0555
1.0,-0.0007492807344533503,0.0011185182956978679,1042.0555
1.0,-0.0013240709668025374,-0.009723938070237637,1042.0555
1.0,-0.0015300571685656905,0.02440623752772808,1042.0555
1.0,-0.0007673540967516601,0.027818603441119194,1042.0555
1.0,-0.000633064191788435,-0.0016633420018479228,1042.0555
1.0,-0.001438775914721191,0.002490356331691146,1042.0555
1.0,-0.0010752563830465078,0.010279937647283077,1042.0555
1.0,-0.0012458842247724533,0.0010365619091317058,1042.0555
1.0,-0.0008825009572319686,0.0025108454283326864,1042.0555
1.0,-0.0013393617700785398,-0.006499699782580137,1042.0555
1.0,-0.0009049258078448474,0.00875722523778677,1042.0555
1.0,-0.0006330767646431923,-0.012642703019082546,1042.0555
1.0,-0.00147549610119313,-0.014045274816453457,1042.0555
1.0,-0.0015930668450891972,0.009385867975652218,1042.0555
1.0,-0.0007658436079509556,0.01922622136771679,1042.0555
1.0,-0.0006624483503401279,-0.014128162525594234,1042.0555
1.0,-0.0013516247272491455,-0.008682719431817532,1042.0555
1.0,-0.0011762671638280153,0.0046240161173045635,1042.0555
1.0,-0.0012609888799488544,-0.016361473128199577,1042.0555
1.0,-0.0014678839361295104,0.014513730071485043,1042.0555
1.0,-0.0007144917617551982,0.01570768468081951,1042.0555
1.0,-0.0006814764929004014,-0.03671366348862648,1042.0555
1.0,-0.0014906554715707898,-0.24809686839580536,1042.0555
1.0,-0.0017944516148418188,-0.3614444136619568,1042.0555
1.0,-0.0019905611407011747,-0.3263493776321411,1042.0555
1.0,-0.0018837853567674756,-0.2732621431350708,1042.0555
1.0,-0.0014253227273002267,-0.26908236742019653,1042.0555
1.0,-0.0016066451789811254,-0.25890764594078064,1042.0555
1.0,-0.001529725268483162,-0.22051063179969788,1042.0555
1.0,-0.001686516567133367,-0.15977582335472107,1042.0555
1.0,-0.001463796477764845,-0.14335986971855164,1042.0555
1.0,-0.0013612553011626005,-0.15316902101039886,1042.0555
1.0,-0.0018030178034678102,-0.24116364121437073,1042.0555
1.0,-0.0014034638879820704,-0.2619083821773529,1042.0555
1.0,-0.0016801155870780349,-0.267618328332901,1042.0555
1.0,-0.001281910459510982,-0.23696337640285492,1042.0555
1.0,-0.0015272898599505424,-0.18584494292736053,1042.0555
1.0,-0.0013442200142890215,-0.16277143359184265,1042.0555
1.0,-0.001278379699215293,-0.18468357622623444,1042.0555
1.0,-0.0014105293666943908,-0.17836874723434448,1042.0555
1.0,-0.001490322989411652,-0.15391594171524048,1042.0555
1.0,-0.0013656438095495105,-0.11104391515254974,1042.0555
1.0,-0.0012405897723510861,-0.10339310020208359,1042.0555
1.0,-0.0013900535413995385,-0.10368506610393524,1042.0555
1.0,-0.0013714218512177467,-0.08056032657623291,1042.0555
1.0,-0.00139750970993191,-0.05475990101695061,1042.0555
1.0,-0.0013724701711907983,-0.045139338821172714,1042.0555
1.0,-0.001438124687410891,-0.038514144718647,1042.0555
1.0,-0.0013894799631088972,-0.018814343959093094,1042.0555
1.0,-0.0013480046764016151,0.0056973653845489025,1042.0555
1.0,-0.0006643338711000979,0.008523463271558285,1042.0555
1.0,-0.0007527999114245176,0.019570577889680862,1042.0555
1.0,-0.0006852651131339371,0.04235212504863739,1042.0555
1.0,-0.0007513887248933315,0.04962039738893509,1042.0555
1.0,-0.0007467748364433646,0.06726476550102234,1042.0555
1.0,-0.0007791611715219915,0.09005656093358994,1042.0555
1.0,-0.0008036886574700475,0.10228342562913895,1042.0555
1.0,-0.0008696119766682386,0.1306203156709671,1042.0555
1.0,-0.0007489296840503812,0.1456378847360611,1042.0555
1.0,-0.0007972533348947763,0.17002131044864655,1042.0555
1.0,-0.000876019534189254,0.1740734875202179,1042.0555
1.0,-0.000724811281543225,0.17441993951797485,1042.0555
1.0,-0.0007781705935485661,0.18853133916854858,1042.0555
1.0,-0.0007414956926368177,0.19654211401939392,1042.0555
1.0,-0.0007767268689349294,0.20245088636875153,1042.0555
1.0,-0.0008016691426746547,0.20609888434410095,1042.0555
1.0,-0.0007223633583635092,0.21079833805561066,1042.0555
1.0,-0.000811095058452338,0.2042357623577118,1042.0555
1.0,-0.0007653419161215425,0.2100849449634552,1042.0555
1.0,-0.0008623792673461139,0.2028881460428238,1042.0555
1.0,-0.00079696363536641,0.20340315997600555,1042.0555
1.0,-0.0008827114361338317,0.19230087101459503,1042.0555
1.0,-0.0008258700254373252,0.19317351281642914,1042.0555
1.0,-0.0008452467154711485,0.1745307743549347,1042.0555
1.0,-0.000925011292565614,0.16948626935482025,1042.0555
1.0,-0.000940309080760926,0.15096504986286163,1042.0555
1.0,-0.0008444197592325509,0.15355272591114044,1042.0555
1.0,-0.0008299677283503115,0.12761446833610535,1042.0555
1.0,-0.0008053452474996448,0.11653545498847961,1042.0555
1.0,-0.0008043604902923107,0.09679421037435532,1042.0555
1.0,-0.0007126572891138494,0.09391549229621887,1042.0555
1.0,-0.0007717599510215223,0.06988923251628876,1042.0555
1.0,-0.0006937379366718233,0.05847680941224098,1042.0555
1.0,-0.0007848775130696595,0.04420894756913185,1042.0555
1.0,-0.000719637842848897,0.03449711576104164,1042.0555
1.0,-0.0007586564752273262,0.025850718840956688,1042.0555
1.0,-0.0007735740509815514,0.007777474354952574,1042.0555
1.0,-0.0007007383974269032,0.0015776603249832988,1042.0555
1.0,-0.0013211463810876012,0.0031255183275789022,1042.0555
1.0,-0.000862038868945092,0.01204665657132864,1042.0555
1.0,-0.0006313849589787424,-0.012719071470201015,1042.0555
1.0,-0.0014905274147167802,-0.02085324190557003,1042.0555
1.0,-0.0015743999974802136,0.020364297553896904,1042.0555
1.0,-0.0007478590705431998,0.026341525837779045,1042.0555
1.0,-0.0006507929647341371,-0.005693174432963133,1042.0555
1.0,-0.0013567327987402678,0.0019455327419564128,1042.0555
1.0,-0.0012421979336068034,0.02705305628478527,1042.0555
1.0,-0.0006382431602105498,-0.007431022357195616,1042.0555
1.0,-0.0013023243518546224,-0.009205191396176815,1042.0555
1.0,-0.0011621569283306599,0.006658955942839384,1042.0555
1.0,-0.0006259751389734447,-0.014838761650025845,1042.0555
1.0,-0.0013330450747162104,-0.01994520239531994,1042.0555
1.0,-0.001814057002775371,-0.009730457328259945,1042.0555
1.0,-0.0015131644904613495,-0.12434645742177963,1042.0555
1.0,-0.0014200116274878383,-0.21790339052677155,1042.0555
1.0,-0.0019096537725999951,-0.22931116819381714,1042.0555
1.0,-0.0016722242580726743,-0.1798439621925354,1042.0555
1.0,-0.0014072164194658399,-0.16464385390281677,1042.0555
1.0,-0.0014352415455505252,-0.1578829139471054,1042.0555
1.0,-0.0013041661586612463,-0.1487247496843338,1042.0555
1.0,-0.0014033091720193624,-0.1763910949230194,1042.0555
1.0,-0.0014659633161500096,-0.19102029502391815,1042.0555
1.0,-0.0017450943123549223,-0.19259609282016754,1042.0555
1.0,-0.001379869761876762,-0.18443584442138672,1042.0555
1.0,-0.0015443662414327264,-0.1540379524230957,1042.0555
1.0,-0.0012763321865350008,-0.17227324843406677,1042.0555
1.0,-0.0013872168492525816,-0.17479713261127472,1042.0555
1.0,-0.0014111383352428675,-0.16671092808246613,1042.0555
1.0,-0.0012644315138459206,-0.13952003419399261,1042.0555
1.0,-0.001341179246082902,-0.14406302571296692,1042.0555
1.0,-0.0013801782624796033,-0.13526202738285065,1042.0555
1.0,-0.0012542352778837085,-0.10408926010131836,1042.0555
1.0,-0.0014222399331629276,-0.10265688598155975,1042.0555
1.0,-0.0014367330586537719,-0.089121513068676,1042.0555
1.0,-0.0013541000662371516,-0.05564046651124954,1042.0555
1.0,-0.001443547778762877,-0.04952074587345123,1042.0555
1.0,-0.0013927288819104433,-0.037173736840486526,1042.0555
1.0,-0.0013890514383092523,-0.02131052128970623,1042.0555
1.0,-0.0013506048126146197,-0.003595370566472411,1042.0555
1.0,-0.0008718641474843025,0.007243360858410597,1042.0555
1.0,-0.0007338127470575273,0.026575753465294838,1042.0555
1.0,-0.0008214075933210552,0.0419374518096447,1042.0555
1.0,-0.0007508085109293461,0.06308219581842422,1042.0555
1.0,-0.0008355595055036247,0.07326667755842209,1042.0555
1.0,-0.0007299625431187451,0.09336275607347488,1042.0555
1.0,-0.0008106160676106811,0.10270065814256668,1042.0555
1.0,-0.0007112056482583284,0.11955107748508453,1042.0555
1.0,-0.0008026555296964943,0.12609733641147614,1042.0555
1.0,-0.000733044114895165,0.14289560914039612,1042.0555
1.0,-0.0008336777682416141,0.14759039878845215,1042.0555
1.0,-0.0007447044481523335,0.16012507677078247,1042.0555
1.0,-0.0008449438028037548,0.15930691361427307,1042.0555
1.0,-0.000769491249229759,0.17197708785533905,1042.0555
1.0,-0.0008988645859062672,0.16789557039737701,1042.0555
1.0,-0.0007905536331236362,0.1770164668560028,1042.0555
1.0,-0.0008869009907357395,0.17000967264175415,1042.0555
1.0,-0.0007953721797093749,0.1773526817560196,1042.0555
1.0,-0.0009180334163829684,0.16793887317180634,1042.0555
1.0,-0.000789024808909744,0.17545045912265778,1042.0555
1.0,-0.0009414828382432461,0.1590791940689087,1042.0555
1.0,-0.0008709582616575062,0.1598079651594162,1042.0555
1.0,-0.0010849039535969496,0.1456141322851181,1042.0555
1.0,-0.0008177947020158172,0.15245842933654785,1042.0555
1.0,-0.0009047733619809151,0.13234186172485352,1042.0555
1.0,-0.0007834226125851274,0.12293829768896103,1042.0555
1.0,-0.0008599287830293179,0.10913237184286118,1042.0555
1.0,-0.0007933242013677955,0.10742246359586716,1042.0555
1.0,-0.000740070070605725,0.0841757208108902,1042.0555
1.0,-0.000770239916164428,0.07281544804573059,1042.0555
1.0,-0.0007452847785316408,0.05702953413128853,1042.0555
1.0,-0.0007843125495128334,0.047178003937006,1042.0555
1.0,-0.0006967928493395448,0.034776512533426285,1042.0555
1.0,-0.0008129989728331566,0.016495583578944206,1042.0555
1.0,-0.0007261104183271527,0.006522982846945524,1042.0555
1.0,-0.0007723551243543625,-0.0037932766135782003,1042.0555
1.0,-0.001371847465634346,-0.014198011718690395,1042.0555
1.0,-0.001557219889946282,0.026091931387782097,1042.0555
1.0,-0.0007483672234229743,0.030764376744627953,1042.0555
1.0,-0.0006152106798253953,-0.0007543712272308767,1042.0555
1.0,-0.001510237343609333,0.009883194230496883,1042.0555
1.0,-0.0011042584665119648,0.03886222466826439,1042.0555
1.0,-0.0006625316455028951,0.010184011422097683,1042.0555
1.0,-0.0013975715264678001,-0.0006454064860008657,1042.0555
1.0,-0.0012843190925195813,0.02238340489566326,1042.0555
1.0,-0.000686186773236841,0.0039041039999574423,1042.0555
1.0,-0.0013553486205637455,-0.007177702616900206,1042.0555
1.0,-0.0017510340549051762,0.02458970807492733,1042.0555
1.0,-0.0007898780168034136,0.02895667962729931,1042.0555
1.0,-0.0010071896249428391,-0.09656137973070145,1042.0555
1.0,-0.0014495268696919084,-0.19781197607517242,1042.0555
1.0,-0.0019718650728464127,-0.22068245708942413,1042.0555
1.0,-0.0016026735538616776,-0.16527248919010162,1042.0555
1.0,-0.0013453022111207247,-0.1523764729499817,1042.0555
1.0,-0.0015525487251579762,-0.15145166218280792,1042.0555
1.0,-0.001390759483911097,-0.12023746222257614,1042.0555
1.0,-0.001268228399567306,-0.09959842264652252,1042.0555
1.0,-0.001174792880192399,-0.17194634675979614,1042.0555
1.0,-0.0016153031028807163,-0.19637493789196014,1042.0555
1.0,-0.0017908497247844934,-0.1735682487487793,1042.0555
1.0,-0.0012747244909405708,-0.15836068987846375,1042.0555
1.0,-0.0016442848136648536,-0.1267879158258438,1042.0555
1.0,-0.0012249548453837633,-0.15120114386081696,1042.0555
1.0,-0.001477627782151103,-0.1521184891462326,1042.0555
1.0,-0.0015029188944026828,-0.14186184108257294,1042.0555
1.0,-0.0012785407016053796,-0.12077157944440842,1042.0555
1.0,-0.001373877632431686,-0.10819453001022339,1042.0555
1.0,-0.0014142151921987534,-0.10418052971363068,1042.0555
1.0,-0.0012486620107665658,-0.08623720705509186,1042.0555
1.0,-0.001349128782749176,-0.07536867260932922,1042.0555
1.0,-0.0014343097573146224,-0.06275670230388641,1042.0555
1.0,-0.001317292102612555,-0.04054233059287071,1042.0555
1.0,-0.001384393428452313,-0.03190477937459946,1042.0555
1.0,-0.0014105058507993817,-0.010000075213611126,1042.0555
1.0,-0.0013163998955860734,0.002379063284024596,1042.0555
1.0,-0.0008234779234044254,0.011912080459296703,1042.0555
1.0,-0.0006812919746153057,0.02835318259894848,1042.0555
1.0,-0.0007786602363921702,0.03961799293756485,1042.0555
1.0,-0.000739151262678206,0.05945004150271416,1042.0555
1.0,-0.0008010969613678753,0.06926850974559784,1042.0555
1.0,-0.0007139451918192208,0.08569750189781189,1042.0555
1.0,-0.0007994063198566437,0.09535951167345047,1042.0555
1.0,-0.0007075346074998379,0.1107524111866951,1042.0555
1.0,-0.0008032901678234339,0.11866725236177444,1042.0555
1.0,-0.0007001804769970477,0.1312284618616104,1042.0555
1.0,-0.0008025296847335994,0.1364564448595047,1042.0555
1.0,-0.0006954274140298367,0.14637921750545502,1042.0555
1.0,-0.0008087216992862523,0.14926491677761078,1042.0555
1.0,-0.0006849046912975609,0.15662144124507904,1042.0555
1.0,-0.0008100382401607931,0.1568654477596283,1042.0555
1.0,-0.0006971621769480407,0.16230343282222748,1042.0555
1.0,-0.0008395349141210318,0.16088782250881195,1042.0555
1.0,-0.0006954721757210791,0.1602829396724701,1042.0555
1.0,-0.0007879306795075536,0.15286540985107422,1042.0555
1.0,-0.0007178151863627136,0.15555228292942047,1042.0555
1.0,-0.000796412758063525,0.14873778820037842,1042.0555
1.0,-0.0007795384153723717,0.15025770664215088,1042.0555
1.0,-0.0007856925367377698,0.13840942084789276,1042.0555
1.0,-0.0007244459702633321,0.12383050471544266,1042.0555
1.0,-0.0008139734272845089,0.1264074742794037,1042.0555
1.0,-0.000708802486769855,0.10795052349567413,1042.0555
1.0,-0.0007883732905611396,0.09876395761966705,1042.0555
1.0,-0.0007460907800123096,0.08583161234855652,1042.0555
1.0,-0.0008049617754295468,0.07710884511470795,1042.0555
1.0,-0.0007550260052084923,0.06528011709451675,1042.0555
1.0,-0.0008620380540378392,0.04961434379220009,1042.0555
1.0,-0.0007977562490850687,0.04055909439921379,1042.0555
1.0,-0.0007045445963740349,0.032296400517225266,1042.0555
1.0,-0.0008523447322659194,0.012461095117032528,1042.0555
1.0,-0.0007403839263133705,0.004825181793421507,1042.0555
1.0,-0.0013870514230802655,0.009396112523972988,1042.0555
1.0,-0.0009000931167975068,0.021900048479437828,1042.0555
1.0,-0.0006541947950609028,0.004367902409285307,1042.0555
1.0,-0.0010022231144830585,-0.010154209099709988,1042.0555
1.0,-0.001236323150806129,0.0007329508080147207,1042.0555
1.0,-0.0009443843737244606,0.013899988494813442,1042.0555
1.0,-0.0006556276930496097,-0.003097578650340438,1042.0555
1.0,-0.0015139189781621099,-0.005728564690798521,1042.0555
1.0,-0.0010597225045785308,0.028479842469096184,1042.0555
1.0,-0.0006269051809795201,0.0005997716798447073,1042.0555
1.0,-0.001408928306773305,-0.002979300683364272,1042.0555
1.0,-0.0010786245111376047,0.022863036021590233,1042.0555
1.0,-0.000629719696007669,0.0038845462258905172,1042.0555
1.0,-0.001498301629908383,-0.0032559034880250692,1042.0555
1.0,-0.0012144827051088214,0.02879183553159237,1042.0555
1.0,-0.0006474507972598076,0.0036032868083566427,1042.0555
1.0,-0.0015304572880268097,-0.012292525731027126,1042.0555
1.0,-0.0015623007202520967,-0.007766298484057188,1042.0555
1.0,-0.0014126599999144673,-0.1419912874698639,1042.0555
1.0,-0.0016093665035441518,-0.20542646944522858,1042.0555
1.0,-0.002009019488468766,-0.1983335167169571,1042.0555
1.0,-0.001697995699942112,-0.15128310024738312,1042.0555
1.0,-0.001373236533254385,-0.1445738524198532,1042.0555
1.0,-0.001613631029613316,-0.11944397538900375,1042.0555
1.0,-0.00144286104477942,-0.11144670844078064,1042.0555
1.0,-0.0013763109454885125,-0.14234240353107452,1042.0555
1.0,-0.0016764913452789187,-0.17176847159862518,1042.0555
1.0,-0.0015981124015524983,-0.1651393175125122,1042.0555
1.0,-0.0014278541784733534,-0.1335861086845398,1042.0555
1.0,-0.0013761597219854593,-0.13843876123428345,1042.0555
1.0,-0.0014458022778853774,-0.1409817337989807,1042.0555
1.0,-0.0013714381493628025,-0.12066913396120071,1042.0555
1.0,-0.0013950446154922247,-0.10829604417085648,1042.0555
1.0,-0.0014176724944263697,-0.09628245234489441,1042.0555
1.0,-0.001334684668108821,-0.08219340443611145,1042.0555
1.0,-0.0014020904200151563,-0.0657881572842598,1042.0555
1.0,-0.001377610256895423,-0.06585893779993057,1042.0555
1.0,-0.00143316516187042,-0.04504108428955078,1042.0555
1.0,-0.0012633927399292588,-0.02595735527575016,1042.0555
1.0,-0.001371578429825604,-0.02254638634622097,1042.0555
1.0,-0.0014182047452777624,-0.007908324711024761,1042.0555
1.0,-0.0007928974227979779,0.014500225894153118,1042.0555
1.0,-0.000772283470723778,0.027150379493832588,1042.0555
1.0,-0.0008808099664747715,0.03933114558458328,1042.0555
1.0,-0.0007830600952729583,0.053833235055208206,1042.0555
1.0,-0.00082890730118379,0.07422314584255219,1042.0555
1.0,-0.0007571882451884449,0.07726344466209412,1042.0555
1.0,-0.0008443092228844762,0.0952049121260643,1042.0555
1.0,-0.0008477546507492661,0.10182987153530121,1042.0555
1.0,-0.0008221532334573567,0.11411355435848236,1042.0555
1.0,-0.0008450287859886885,0.12107984721660614,1042.0555
1.0,-0.0007737706764601171,0.12225377559661865,1042.0555
1.0,-0.0008789654821157455,0.13514141738414764,1042.0555
1.0,-0.0008901858818717301,0.13464874029159546,1042.0555
1.0,-0.0008953791111707687,0.14482064545154572,1042.0555
1.0,-0.0009229324059560895,0.13964343070983887,1042.0555
1.0,-0.0008095758385024965,0.14793498814105988,1042.0555
1.0,-0.0009525236091576517,0.14166812598705292,1042.0555
1.0,-0.0008330197306349874,0.14728772640228271,1042.0555
1.0,-0.001016747672110796,0.13979895412921906,1042.0555
1.0,-0.0008764486410655081,0.14410260319709778,1042.0555
1.0,-0.0010275073582306504,0.13068130612373352,1042.0555
1.0,-0.0009726763819344342,0.12857000529766083,1042.0555
1.0,-0.0010644092690199614,0.11800321936607361,1042.0555
1.0,-0.0009177122265100479,0.12451968342065811,1042.0555
1.0,-0.0008486671140417457,0.10687577724456787,1042.0555
1.0,-0.000850474985782057,0.0992240309715271,1042.0555
1.0,-0.0008379864739254117,0.08660926669836044,1042.0555
1.0,-0.0008693286799825728,0.08847098052501678,1042.0555
1.0,-0.0008169020875357091,0.06639211624860764,1042.0555
1.0,-0.0008285181829705834,0.05936156585812569,1042.0555
1.0,-0.0008398190257139504,0.04592537507414818,1042.0555
1.0,-0.0008410346927121282,0.03913323953747749,1042.0555
1.0,-0.0007990525919012725,0.027843749150633812,1042.0555
1.0,-0.0007939622737467289,0.014765187166631222,1042.0555
1.0,-0.0008469879976473749,0.009130685590207577,1042.0555
1.0,-0.0007513378513976932,0.0020498407538980246,1042.0555
1.0,-0.001483580213971436,-0.0016838310984894633,1042.0555
1.0,-0.0008774187881499529,0.025544313713908195,1042.0555
1.0,-0.0006903799949213862,0.0053616235964000225,1042.0555
1.0,-0.0016127941198647022,0.012093222700059414,1042.0555
1.0,-0.0009962796466425061,0.04009343311190605,1042.0555
1.0,-0.000659551122225821,0.021562909707427025,1042.0555
1.0,-0.0010301038855686784,0.0033695248421281576,1042.0555
1.0,-0.0012791184708476067,0.014506279490888119,1042.0555
1.0,-0.001080092741176486,0.03151688352227211,1042.0555
1.0,-0.0007694748346693814,0.01625157706439495,1042.0555
1.0,-0.0012324823765084147,0.005138106178492308,1042.0555
1.0,-0.0012643543304875493,0.015077180229127407,1042.0555
1.0,-0.0009570565889589489,0.030079854652285576,1042.0555
1.0,-0.0006975904107093811,0.013769603334367275,1042.0555
