healthy,ctrl,forward,cumulative
1.0,-0.0021847430616617203,0.29757291078567505,1121.0989
1.0,-0.0021461506839841604,0.2995922565460205,1121.0989
1.0,-0.0021466794423758984,0.31194788217544556,1121.0989
1.0,-0.002170826541259885,0.33697715401649475,1121.0989
1.0,-0.0021906604524701834,0.3830172121524811,1121.0989
1.0,-0.0022372198291122913,0.42509564757347107,1121.0989
1.0,-0.002288923365995288,0.4543802738189697,1121.0989
1.0,-0.002318033715710044,0.46962153911590576,1121.0989
1.0,-0.0023128162138164043,0.4742718040943146,1121.0989
1.0,-0.002334873890504241,0.4642617106437683,1121.0989
1.0,-0.0022845622152090073,0.4763388931751251,1121.0989
1.0,-0.0022678696550428867,0.4791317284107208,1121.0989
1.0,-0.002263094764202833,0.4998655915260315,1121.0989
1.0,-0.0022615555208176374,0.5297905206680298,1121.0989
1.0,-0.0022681572008877993,0.5602370500564575,1121.0989
1.0,-0.002277685794979334,0.5874279737472534,1121.0989
1.0,-0.0022801756858825684,0.6066909432411194,1121.0989
1.0,-0.0022639036178588867,0.6297258138656616,1121.0989
1.0,-0.002250267192721367,0.6441138386726379,1121.0989
1.0,-0.002232486614957452,0.6532891988754272,1121.0989
1.0,-0.002250801306217909,0.6701294183731079,1121.0989
1.0,-0.0022387253120541573,0.6858296394348145,1121.0989
1.0,-0.002156863221898675,0.6960914134979248,1121.0989
1.0,-0.0021353752817958593,0.7170727252960205,1121.0989
1.0,-0.002116135321557522,0.7398546934127808,1121.0989
1.0,-0.0021036521065980196,0.7675848603248596,1121.0989
1.0,-0.002096976852044463,0.7936134338378906,1121.0989
1.0,-0.0020845066756010056,0.9058759808540344,1121.0989
1.0,-0.002027812646701932,1.0077263116836548,1121.0989
1.0,-0.0019158996874466538,0.8842106461524963,1121.0989
1.0,-0.00191432423889637,0.8696280121803284,1121.0989
1.0,-0.001855399925261736,0.9451731443405151,1121.0989
1.0,-0.0018305459525436163,1.0155960321426392,1121.0989
1.0,-0.0017729897517710924,1.059546947479248,1121.0989
1.0,-0.0016791914822533727,0.9839478135108948,1121.0989
1.0,-0.0016442944761365652,0.9388848543167114,1121.0989
1.0,-0.0015829607145860791,0.9845215082168579,1121.0989
1.0,-0.0015520824817940593,1.0201278924942017,1121.0989
1.0,-0.0015178363537415862,1.0179485082626343,1121.0989
1.0,-0.0015056965639814734,1.0202525854110718,1121.0989
1.0,-0.0014674796257168055,1.0055675506591797,1121.0989
1.0,-0.001433745725080371,0.9953117966651917,1121.0989
1.0,-0.0013982660602778196,1.0043717622756958,1121.0989
1.0,-0.0014311479171738029,1.0485891103744507,1121.0989
1.0,-0.001464955392293632,1.1846328973770142,1121.0989
1.0,-0.0015332086477428675,1.333230972290039,1121.0989
1.0,-0.0016178179066628218,1.432206392288208,1121.0989
1.0,-0.0017121754353865981,1.491978645324707,1121.0989
1.0,-0.0017255862476304173,1.4847627878189087,1121.0989
1.0,-0.001753143034875393,1.4668478965759277,1121.0989
1.0,-0.0016056372551247478,1.4249532222747803,1121.0989
1.0,-0.0015594870783388615,1.4328769445419312,1121.0989
1.0,-0.0015542145119979978,1.4666913747787476,1121.0989
1.0,-0.0015201290370896459,1.4840996265411377,1121.0989
1.0,-0.0014999976847320795,1.4955028295516968,1121.0989
1.0,-0.0014877022476866841,1.5344842672348022,1121.0989
1.0,-0.0015037935227155685,1.6060247421264648,1121.0989
1.0,-0.0015074671246111393,1.6981511116027832,1121.0989
1.0,-0.0015274001052603126,1.7713680267333984,1121.0989
1.0,-0.001546247978694737,1.821778655052185,1121.0989
1.0,-0.0015436335233971477,1.8606780767440796,1121.0989
1.0,-0.001531243440695107,1.8785780668258667,1121.0989
1.0,-0.0015118931187316775,1.884289026260376,1121.0989
1.0,-0.0014968746108934283,1.905936598777771,1121.0989
1.0,-0.0014846479753032327,1.9328519105911255,1121.0989
1.0,-0.0014439263613894582,1.9718668460845947,1121.0989
1.0,-0.0014274006243795156,2.027198553085327,1121.0989
1.0,-0.0014373798621818423,2.0867583751678467,1121.0989
1.0,-0.001416538143530488,2.162285089492798,1121.0989
1.0,-0.0014080036198720336,2.2167487144470215,1121.0989
1.0,-0.0014022866962477565,2.2542848587036133,1121.0989
1.0,-0.0013870984548702836,2.2870523929595947,1121.0989
1.0,-0.0013613480841740966,2.3070945739746094,1121.0989
1.0,-0.0013417236041277647,2.3325605392456055,1121.0989
1.0,-0.001323564792983234,2.3642852306365967,1121.0989
1.0,-0.0013074134476482868,2.405583620071411,1121.0989
1.0,-0.0012925630435347557,2.4529991149902344,1121.0989
1.0,-0.001280327094718814,2.5005264282226562,1121.0989
1.0,-0.0012674771714955568,2.564772844314575,1121.0989
1.0,-0.0012509394437074661,2.327702760696411,1121.0989
1.0,-0.001479193801060319,1.7519071102142334,1121.0989
1.0,-0.0017813780577853322,1.1700241565704346,1121.0989
1.0,-0.002182557713240385,0.6503164172172546,1121.0989
1.0,-0.0022462073247879744,0.3822520077228546,1121.0989
1.0,-0.0024500524159520864,0.3808140456676483,1121.0989
1.0,-0.0024725727271288633,0.6148591041564941,1121.0989
1.0,-0.002355735981836915,0.7311105132102966,1121.0989
1.0,-0.002439614851027727,0.6673558950424194,1121.0989
1.0,-0.0029608008917421103,0.6755068302154541,1121.0989
1.0,-0.00222016591578722,0.6165727376937866,1121.0989
1.0,-0.002216762164607644,0.5221887826919556,1121.0989
1.0,-0.0022862644400447607,0.5487873554229736,1121.0989
1.0,-0.0025049676187336445,0.6124451160430908,1121.0989
1.0,-0.0022272111382335424,0.6357579827308655,1121.0989
1.0,-0.0021998777519911528,0.608615517616272,1121.0989
1.0,-0.0021846434101462364,0.6136074066162109,1121.0989
1.0,-0.0021675953175872564,0.6293281316757202,1121.0989
1.0,-0.002152929315343499,0.6527825593948364,1121.0989
1.0,-0.002141072880476713,0.6901248693466187,1121.0989
1.0,-0.0021222629584372044,0.6460397839546204,1121.0989
1.0,-0.0022070708218961954,0.669546365737915,1121.0989
1.0,-0.002084715524688363,0.6789862513542175,1121.0989
1.0,-0.001986111281439662,0.6619467735290527,1121.0989
1.0,-0.001956414431333542,0.6505995392799377,1121.0989
1.0,-0.001957162981852889,0.6484388709068298,1121.0989
1.0,-0.0018919591093435884,0.6944313049316406,1121.0989
1.0,-0.0017950995825231075,0.6678550839424133,1121.0989
1.0,-0.0017256514402106404,0.675611138343811,1121.0989
1.0,-0.00169907056260854,0.6860270500183105,1121.0989
1.0,-0.0016588435973972082,0.7102265357971191,1121.0989
1.0,-0.0016034170985221863,0.7191001772880554,1121.0989
1.0,-0.0015489787328988314,0.714637279510498,1121.0989
1.0,-0.001528157270513475,0.7119476199150085,1121.0989
1.0,-0.0014741017948836088,0.7193758487701416,1121.0989
1.0,-0.0014353070873767138,0.7145031690597534,1121.0989
1.0,-0.001408045063726604,0.721581220626831,1121.0989
1.0,-0.0013792893150821328,0.7294490337371826,1121.0989
1.0,-0.0013518637279048562,0.7410197854042053,1121.0989
1.0,-0.001328467857092619,0.7293000221252441,1121.0989
1.0,-0.001363202347420156,0.6958990693092346,1121.0989
1.0,-0.0015332220355048776,0.4888027608394623,1121.0989
1.0,-0.0017322113271802664,0.23258475959300995,1121.0989
1.0,-0.0020017188508063555,0.08356570452451706,1121.0989
1.0,-0.0021116798743605614,0.02436339668929577,1121.0989
1.0,-0.0022064903751015663,0.00029057261417619884,1121.0989
1.0,-0.002143026562407613,0.055901702493429184,1121.0989
1.0,-0.0020942033734172583,0.11526792496442795,1121.0989
1.0,-0.002050120383501053,0.14381854236125946,1121.0989
1.0,-0.0020394986495375633,0.08138268440961838,1121.0989
1.0,-0.0020538337994366884,0.06343423575162888,1121.0989
1.0,-0.0019951288122683764,0.06569921225309372,1121.0989
1.0,-0.001984869595617056,0.10021030157804489,1121.0989
1.0,-0.00187326327431947,0.0955834910273552,1121.0989
1.0,-0.0018232857109978795,0.07367878407239914,1121.0989
1.0,-0.001771442824974656,0.06410478800535202,1121.0989
1.0,-0.001719426247291267,0.055298205465078354,1121.0989
1.0,-0.0016395598649978638,0.05799531564116478,1121.0989
1.0,-0.001602386124432087,0.0664442703127861,1121.0989
1.0,-0.001555952592752874,0.0919252559542656,1121.0989
1.0,-0.0016912567662075162,0.10161101073026657,1121.0989
1.0,-0.0017268984811380506,0.29243525862693787,1121.0989
1.0,-0.0016892225248739123,0.39705631136894226,1121.0989
1.0,-0.00172651547472924,0.39660927653312683,1121.0989
1.0,-0.0017460769740864635,0.3707408607006073,1121.0989
1.0,-0.0017004298279061913,0.3426074683666229,1121.0989
1.0,-0.0016293489607051015,0.34382936358451843,1121.0989
1.0,-0.0016013430431485176,0.3574490249156952,1121.0989
1.0,-0.001658801338635385,0.34311410784721375,1121.0989
1.0,-0.001756170648150146,0.31879541277885437,1121.0989
1.0,-0.001860491232946515,0.26360151171684265,1121.0989
1.0,-0.0019262314308434725,0.21153686940670013,1121.0989
1.0,-0.0019276848761364818,0.18835066258907318,1121.0989
1.0,-0.0019229815807193518,0.18393991887569427,1121.0989
1.0,-0.0019058716716244817,0.19538401067256927,1121.0989
1.0,-0.0018558831652626395,0.22758542001247406,1121.0989
1.0,-0.0017428072169423103,0.24725495278835297,1121.0989
1.0,-0.0016624091658741236,0.22630392014980316,1121.0989
1.0,-0.0016587140271440148,0.19206105172634125,1121.0989
1.0,-0.0017315399600192904,0.15138088166713715,1121.0989
1.0,-0.0017816651379689574,0.12421607226133347,1121.0989
1.0,-0.0018090668600052595,0.06671249121427536,1121.0989
1.0,-0.001846885890699923,0.05851685628294945,1121.0989
1.0,-0.0018433498917147517,0.05438923463225365,1121.0989
1.0,-0.0018073150422424078,0.04152953252196312,1121.0989
1.0,-0.0017950687324628234,0.020235775038599968,1121.0989
1.0,-0.0018054901156574488,0.011190771125257015,1121.0989
1.0,-0.0017860846128314734,-0.006109475623816252,1121.0989
1.0,-0.001765677472576499,-0.013783573172986507,1121.0989
1.0,-0.001737338025122881,-0.01965462975203991,1121.0989
1.0,-0.0017510340549051762,-0.03287195786833763,1121.0989
1.0,-0.0017681634053587914,-0.03461539372801781,1121.0989
1.0,-0.0017834382597357035,-0.041306015104055405,1121.0989
1.0,-0.0018008733168244362,-0.048235055059194565,1121.0989
1.0,-0.001802253071218729,-0.026404855772852898,1121.0989
1.0,-0.001782711478881538,-0.04190206155180931,1121.0989
1.0,-0.0017666424391791224,-0.03676116093993187,1121.0989
1.0,-0.0017646803753450513,-0.03546475991606712,1121.0989
1.0,-0.0017703635385259986,-0.02391636185348034,1121.0989
1.0,-0.0017767662648111582,-0.01595914177596569,1121.0989
1.0,-0.0017841573571786284,-0.005796551238745451,1121.0989
1.0,-0.0017761113122105598,-0.003978609573096037,1121.0989
1.0,-0.0017769632395356894,0.0018030403880402446,1121.0989
1.0,-0.0017793085426092148,0.010237096808850765,1121.0989
1.0,-0.0017747960519045591,0.01186132337898016,1121.0989
1.0,-0.001769762602634728,0.0165253859013319,1121.0989
1.0,-0.0017736194422468543,0.014990567229688168,1121.0989
1.0,-0.0017711969558149576,0.015407799743115902,1121.0989
1.0,-0.0017823694506660104,0.015124677680432796,1121.0989
1.0,-0.0017724409699440002,0.018775461241602898,1121.0989
1.0,-0.0017725658835843205,0.0038892028387635946,1121.0989
1.0,-0.0017738743918016553,0.011786817573010921,1121.0989
1.0,-0.0017721118638291955,-0.0029951331671327353,1121.0989
1.0,-0.0017714850837364793,0.0007301568402908742,1121.0989
1.0,-0.0017713354900479317,-0.012770294211804867,1121.0989
1.0,-0.00177135004196316,-0.01110136415809393,1121.0989
1.0,-0.001773906871676445,-0.02206861786544323,1121.0989
1.0,-0.0017741774208843708,-0.015690920874476433,1121.0989
1.0,-0.0017733279382809997,-0.029966233298182487,1121.0989
1.0,-0.0017730850959196687,-0.0229030828922987,1121.0989
1.0,-0.0017735908040776849,-0.03232061490416527,1121.0989
1.0,-0.0017727133817970753,-0.02220272831618786,1121.0989
1.0,-0.0017726849764585495,-0.033482905477285385,1121.0989
1.0,-0.001773811993189156,-0.019922850653529167,1121.0989
1.0,-0.0017724570352584124,-0.02886354736983776,1121.0989
1.0,-0.0017738076858222485,-0.013723968528211117,1121.0989
1.0,-0.0017715353751555085,-0.019863246008753777,1121.0989
1.0,-0.0017715295543894172,-0.009477137587964535,1121.0989
1.0,-0.0017731424886733294,-0.011458992026746273,1121.0989
1.0,-0.0017705581849440932,0.0010728834895417094,1121.0989
1.0,-0.0017710120882838964,-0.007927416823804379,1121.0989
1.0,-0.0017711006803438067,0.007957219146192074,1121.0989
1.0,-0.001769859460182488,-0.0033825633581727743,1121.0989
1.0,-0.0017719748429954052,0.009596346877515316,1121.0989
1.0,-0.0017703480552881956,0.0009089707746170461,1121.0989
1.0,-0.00177104608155787,0.00950693991035223,1121.0989
1.0,-0.001769214402884245,0.00044703480671159923,1121.0989
1.0,-0.0017707576043903828,0.005647539626806974,1121.0989
1.0,-0.0017717115115374327,-0.00271201110444963,1121.0989
1.0,-0.001771259936504066,0.002175569301471114,1121.0989
1.0,-0.0017729331739246845,-0.007346272002905607,1121.0989
1.0,-0.0017709016101434827,-0.0018477438716217875,1121.0989
1.0,-0.0017710125539451838,-0.016242263838648796,1121.0989
1.0,-0.0017712325789034367,-0.006243586074560881,1121.0989
1.0,-0.0017721998738124967,-0.019744036719202995,1121.0989
1.0,-0.0017721073236316442,-0.013157724402844906,1121.0989
1.0,-0.0017729991814121604,-0.024005768820643425,1121.0989
1.0,-0.0017730500549077988,-0.012904404662549496,1121.0989
1.0,-0.0017708762316033244,-0.024631617590785027,1121.0989
1.0,-0.0017721448093652725,-0.016584990546107292,1121.0989
1.0,-0.00177380524110049,-0.022366641089320183,1121.0989
1.0,-0.0017722368938848376,-0.012472270987927914,1121.0989
1.0,-0.0017728579696267843,-0.018611548468470573,1121.0989
1.0,-0.00177032093051821,-0.009432434104382992,1121.0989
1.0,-0.0017718716990202665,-0.0184327345341444,1121.0989
1.0,-0.0017710467800498009,-0.0028163192328065634,1121.0989
1.0,-0.001771724782884121,-0.013604759238660336,1121.0989
1.0,-0.0017731304978951812,0.0012814997462555766,1121.0989
1.0,-0.0017700640019029379,-0.008791684173047543,1121.0989
1.0,-0.0017710058018565178,0.0013411043910309672,1121.0989
1.0,-0.0017699768068268895,-0.004574656020849943,1121.0989
1.0,-0.001770832110196352,0.0025629994925111532,1121.0989
1.0,-0.001772620133124292,-0.0035911796148866415,1121.0989
1.0,-0.0017705699428915977,0.0038594005163758993,1121.0989
1.0,-0.0017715510912239552,-0.006332993041723967,1121.0989
1.0,-0.0017699169693514705,0.001654028776101768,1121.0989
1.0,-0.0017712245462462306,-0.010237096808850765,1121.0989
1.0,-0.0017705302452668548,0.0007748603238724172,1121.0989
1.0,-0.0017713319975882769,-0.013396142981946468,1121.0989
1.0,-0.0017726074438542128,-0.0035464761313050985,1121.0989
1.0,-0.0017713361885398626,-0.015407799743115902,1121.0989
1.0,-0.001771403942257166,-0.008434056304395199,1121.0989
1.0,-0.0017724799690768123,-0.019446013495326042,1121.0989
1.0,-0.0017721274634823203,-0.009879468940198421,1121.0989
1.0,-0.0017728421371430159,-0.018656251952052116,1121.0989
1.0,-0.001771666225977242,-0.0106543293222785,1121.0989
1.0,-0.00177132582757622,-0.021129844710230827,1121.0989
1.0,-0.0017719716997817159,-0.009492038749158382,1121.0989
1.0,-0.0017715925350785255,-0.0203400831669569,1121.0989
1.0,-0.00177282455842942,-0.00829994585365057,1121.0989
1.0,-0.0017717861337587237,-0.01609325222671032,1121.0989
1.0,-0.0017721608746796846,-0.005960464011877775,1121.0989
1.0,-0.0017696709837764502,-0.013098119758069515,1121.0989
1.0,-0.0017707811202853918,-0.005617737304419279,1121.0989
1.0,-0.0017725034849718213,-0.010922550223767757,1121.0989
1.0,-0.0017711501568555832,-0.0006705521955154836,1121.0989
1.0,-0.0017721138428896666,-0.010073184035718441,1121.0989
1.0,-0.0017704105703160167,0.00296533084474504,1121.0989
1.0,-0.0017701913602650166,-0.0106543293222785,1121.0989
1.0,-0.0017719388706609607,0.0026822087820619345,1121.0989
1.0,-0.0017700860043987632,-0.008910893462598324,1121.0989
1.0,-0.0017717791488394141,-0.00017881391977425665,1121.0989
1.0,-0.0017707173246890306,-0.00764429522678256,1121.0989
1.0,-0.0017711605178192258,-0.0021606681402772665,1121.0989
1.0,-0.0017715544672682881,-0.01046061422675848,1121.0989
1.0,-0.001770764240063727,-0.004947185050696135,1121.0989
1.0,-0.0017725826473906636,-0.01306831743568182,1121.0989
1.0,-0.001771128154359758,-0.004947185050696135,1121.0989
1.0,-0.0017714552814140916,-0.018656251952052116,1121.0989
1.0,-0.0017735341098159552,-0.004813074599951506,1121.0989
1.0,-0.0017712290864437819,-0.01813471131026745,1121.0989
1.0,-0.0017719028983265162,-0.007569789420813322,1121.0989
1.0,-0.0017701261676847935,-0.018864868208765984,1121.0989
1.0,-0.0017717289738357067,-0.01090764906257391,1121.0989
1.0,-0.0017732655396685004,-0.015586613677442074,1121.0989
1.0,-0.0017717313021421432,-0.008150934241712093,1121.0989
1.0,-0.001772323390468955,-0.01597404293715954,1121.0989
1.0,-0.0017700132448226213,-0.007286667358130217,1121.0989
1.0,-0.0017709934618324041,-0.018477438017725945,1121.0989
1.0,-0.0017727670492604375,-0.0027269122656434774,1121.0989
1.0,-0.0017712096450850368,-0.01427531149238348,1121.0989
1.0,-0.001772348303347826,-0.002399086719378829,1121.0989
1.0,-0.0017696010181680322,-0.013083218596875668,1121.0989
1.0,-0.0017710633110255003,-0.00478327227756381,1121.0989
1.0,-0.00177245051600039,-0.009462236426770687,1121.0989
1.0,-0.0017713501583784819,-0.0017732380656525493,1121.0989
1.0,-0.0017721003387123346,-0.009685753844678402,1121.0989
1.0,-0.001769778085872531,-0.0016689299372956157,1121.0989
1.0,-0.0017708676168695092,-0.012904404662549496,1121.0989
1.0,-0.0017700204625725746,-0.001177191617898643,1121.0989
1.0,-0.001771755749359727,-0.013858078978955746,1121.0989
1.0,-0.0017726477235555649,-0.0011324881343171,1121.0989
1.0,-0.0017708198865875602,-0.01458823587745428,1121.0989
1.0,-0.0017721903277561069,-0.0031590459402650595,1121.0989
1.0,-0.0017699934542179108,-0.015258788131177425,1121.0989
1.0,-0.0017724137287586927,-0.005245208274573088,1121.0989
1.0,-0.0017716404981911182,-0.013917683623731136,1121.0989
1.0,-0.0017716782167553902,-0.005722045432776213,1121.0989
1.0,-0.0017695886781439185,-0.01458823587745428,1121.0989
1.0,-0.0017709011444821954,-0.008463858626782894,1121.0989
1.0,-0.0017728654202073812,-0.014483927749097347,1121.0989
1.0,-0.0017712651751935482,-0.005409121047705412,1121.0989
1.0,-0.0017724662320688367,-0.014752148650586605,1121.0989
1.0,-0.0017701047472655773,-0.006124376785010099,1121.0989
1.0,-0.0017707794904708862,-0.01794099621474743,1121.0989
1.0,-0.0017724527278915048,-0.0024288890417665243,1121.0989
1.0,-0.0017708562081679702,-0.01458823587745428,1121.0989
1.0,-0.0017720425967127085,-0.0039041039999574423,1121.0989
1.0,-0.0017705315258353949,-0.013694166205823421,1121.0989
1.0,-0.001770560396835208,-0.004261731635779142,1121.0989
1.0,-0.0017704791389405727,-0.01491606142371893,1121.0989
1.0,-0.0017720400355756283,-0.004366039764136076,1121.0989
1.0,-0.00177229184191674,-0.012397765181958675,1121.0989
1.0,-0.001771791372448206,-0.0037997958716005087,1121.0989
1.0,-0.001770589267835021,-0.014379619620740414,1121.0989
1.0,-0.0017709649400785565,-0.004619359504431486,1121.0989
1.0,-0.0017714928835630417,-0.013723968528211117,1121.0989
1.0,-0.0017718093004077673,-0.0022649762686342,1121.0989
1.0,-0.0017708870582282543,-0.014632939361035824,1121.0989
1.0,-0.0017715967260301113,-0.004544853698462248,1121.0989
1.0,-0.0017706594662740827,-0.01357495691627264,1121.0989
1.0,-0.001771781244315207,-0.0038594005163758993,1121.0989
1.0,-0.0017701276810839772,-0.012144445441663265,1121.0989
1.0,-0.0017708945088088512,-0.006526708137243986,1121.0989
1.0,-0.001772406161762774,-0.012919305823743343,1121.0989
1.0,-0.001770746661350131,-0.0039041039999574423,1121.0989
1.0,-0.001772065064869821,-0.01332163717597723,1121.0989
1.0,-0.0017700280295684934,-0.004798173438757658,1121.0989
1.0,-0.0017708527157083154,-0.016942618414759636,1121.0989
1.0,-0.0017724407371133566,-0.0019818542059510946,1121.0989
1.0,-0.001770705683156848,-0.014603137038648129,1121.0989
1.0,-0.0017718906747177243,-0.0037699935492128134,1121.0989
1.0,-0.0017695364076644182,-0.015318392775952816,1121.0989
1.0,-0.0017711942782625556,-0.007435678970068693,1121.0989
1.0,-0.0017728096572682261,-0.012472270987927914,1121.0989
1.0,-0.0017714385176077485,-0.005170702468603849,1121.0989
1.0,-0.001772103481926024,-0.013440846465528011,1121.0989
1.0,-0.0017696910072118044,-0.005528330337256193,1121.0989
1.0,-0.0017705713398754597,-0.017493961378932,1121.0989
1.0,-0.0017724073259159923,-0.002399086719378829,1121.0989
1.0,-0.0017709537642076612,-0.0147819509729743,1121.0989
1.0,-0.0017721779877319932,-0.0035017726477235556,1121.0989
1.0,-0.0017695669084787369,-0.014826654456555843,1121.0989
1.0,-0.0017710172105580568,-0.006973742973059416,1121.0989
1.0,-0.001772447838447988,-0.012099741958081722,1121.0989
1.0,-0.0017712295521050692,-0.004619359504431486,1121.0989
1.0,-0.0017720512114465237,-0.01275539305061102,1121.0989
1.0,-0.0017697213916108012,-0.004798173438757658,1121.0989
1.0,-0.0017705992795526981,-0.016823409125208855,1121.0989
1.0,-0.0017723311902955174,-0.0018179415492340922,1121.0989
1.0,-0.0017708176746964455,-0.014305113814771175,1121.0989
1.0,-0.0017720777541399002,-0.0031143424566835165,1121.0989
1.0,-0.0017694972921162844,-0.01458823587745428,1121.0989
1.0,-0.0017709691310301423,-0.0068992371670901775,1121.0989
1.0,-0.0017724762437865138,-0.012159346602857113,1121.0989
1.0,-0.0017712187254801393,-0.004798173438757658,1121.0989
1.0,-0.0017720261821523309,-0.01306831743568182,1121.0989
1.0,-0.0017696816939860582,-0.005200504790991545,1121.0989
1.0,-0.0017706210492178798,-0.017255542799830437,1121.0989
1.0,-0.0017723324708640575,-0.0022798774298280478,1121.0989
1.0,-0.0017708183731883764,-0.0147819509729743,1121.0989
1.0,-0.0017720740288496017,-0.003561377292498946,1121.0989
1.0,-0.0017694676062092185,-0.01503527071326971,1121.0989
1.0,-0.0017709407256916165,-0.007286667358130217,1121.0989
1.0,-0.0017724002245813608,-0.012442468665540218,1121.0989
1.0,-0.0017711895052343607,-0.0049918885342776775,1121.0989
1.0,-0.0017719684401527047,-0.013247131370007992,1121.0989
1.0,-0.001769648864865303,-0.005289911758154631,1121.0989
1.0,-0.0017705648206174374,-0.01730024628341198,1121.0989
1.0,-0.0017722607590258121,-0.0022649762686342,1121.0989
1.0,-0.001770779024809599,-0.01472234632819891,1121.0989
1.0,-0.0017720350297167897,-0.003442168002948165,1121.0989
1.0,-0.0017694291891530156,-0.014856456778943539,1121.0989
1.0,-0.0017708654049783945,-0.007018446456640959,1121.0989
1.0,-0.0017723261844366789,-0.012233852408826351,1121.0989
1.0,-0.0017711095279082656,-0.004708766471594572,1121.0989
1.0,-0.0017719930037856102,-0.012949108146131039,1121.0989
1.0,-0.001769607188180089,-0.004947185050696135,1121.0989
1.0,-0.0017705486388877034,-0.017032025381922722,1121.0989
