,generation,n_edges,phi,solver,environment,seed
1128,1699,21,67.99999999999999,lgp,walker2d,103
1129,1099,25,65.36666666666666,lgp,walker2d,103
1130,999,25,65.36666666666666,lgp,walker2d,103
1131,2399,24,66.41666666666667,lgp,walker2d,103
1132,2099,25,67.69999999999999,lgp,walker2d,103
1133,1399,23,66.26666666666665,lgp,walker2d,103
1134,699,25,65.36666666666666,lgp,walker2d,103
1135,599,23,66.26666666666665,lgp,walker2d,103
1136,199,22,67.39999999999999,lgp,walker2d,103
1137,399,24,67.55,lgp,walker2d,103
1138,1999,22,67.99999999999999,lgp,walker2d,103
1139,499,23,66.26666666666665,lgp,walker2d,103
1140,2199,25,70.49999999999999,lgp,walker2d,103
1141,499,18,72.23333333333333,lgp,walker2d,103
1142,599,20,72.08333333333333,lgp,walker2d,103
1143,2099,25,69.93333333333332,lgp,walker2d,103
1144,1299,21,70.8,lgp,walker2d,103
1145,2499,25,70.61666666666666,lgp,walker2d,103
1146,1599,21,70.8,lgp,walker2d,103
1147,1399,21,70.8,lgp,walker2d,103
1148,199,20,70.64999999999999,lgp,walker2d,103
1149,799,22,71.93333333333332,lgp,walker2d,103
1150,899,21,70.8,lgp,walker2d,103
1151,299,23,67.96666666666665,lgp,walker2d,103
1152,1999,25,69.78333333333332,lgp,walker2d,103
1153,1899,23,69.18333333333332,lgp,walker2d,103
1154,1799,21,69.21666666666665,lgp,walker2d,103
1155,2299,24,68.64999999999999,lgp,walker2d,103
1156,1699,21,70.8,lgp,walker2d,103
1157,1199,21,70.8,lgp,walker2d,103
1158,1099,21,70.8,lgp,walker2d,103
1159,2399,24,68.64999999999999,lgp,walker2d,103
1160,999,21,70.8,lgp,walker2d,103
1161,1499,21,70.8,lgp,walker2d,103
1162,99,20,70.64999999999999,lgp,walker2d,103
1163,399,16,72.38333333333333,lgp,walker2d,103
1164,699,20,72.08333333333333,lgp,walker2d,103
1165,1199,14,69.84999999999998,lgp,walker2d,103
1166,599,12,71.28333333333332,lgp,walker2d,103
1167,899,14,71.43333333333332,lgp,walker2d,103
1168,999,14,69.84999999999998,lgp,walker2d,103
1169,199,19,71.09999999999998,lgp,walker2d,103
1170,1499,15,69.78333333333332,lgp,walker2d,103
1171,1399,16,69.93333333333332,lgp,walker2d,103
1172,799,12,71.51666666666665,lgp,walker2d,103
1173,99,11,74.38333333333333,lgp,walker2d,103
1174,1099,14,68.71666666666665,lgp,walker2d,103
1175,399,10,74.14999999999998,lgp,walker2d,103
1176,1299,12,70.89999999999998,lgp,walker2d,103
1177,299,10,71.58333333333331,lgp,walker2d,103
1178,699,10,71.58333333333331,lgp,walker2d,103
1179,499,16,75.25,lgp,walker2d,103
1180,699,11,71.69999999999999,lgp,walker2d,103
1181,899,12,72.8,lgp,walker2d,103
1182,299,12,72.9833333333333,lgp,walker2d,103
1183,999,15,72.64999999999998,lgp,walker2d,103
1184,199,13,71.55,lgp,walker2d,103
1185,799,12,71.51666666666665,lgp,walker2d,103
1186,1299,11,71.58333333333331,lgp,walker2d,103
1187,1399,12,72.86666666666666,lgp,walker2d,103
1188,499,14,72.83333333333331,lgp,walker2d,103
1189,99,12,71.66666666666664,lgp,walker2d,103
1190,1199,11,71.58333333333331,lgp,walker2d,103
1191,399,12,72.9833333333333,lgp,walker2d,103
1192,599,11,71.69999999999999,lgp,walker2d,103
1193,1499,11,71.58333333333331,lgp,walker2d,103
1194,1099,13,70.8,lgp,walker2d,103
1195,999,12,72.98333333333333,lgp,walker2d,103
1196,599,16,66.11666666666666,lgp,walker2d,103
1197,1299,12,72.3,lgp,walker2d,103
1198,499,15,66.8,lgp,walker2d,103
1199,1399,15,70.11666666666666,lgp,walker2d,103
1200,799,12,72.98333333333333,lgp,walker2d,103
1201,99,18,66.64999999999999,lgp,walker2d,103
1202,199,17,66.64999999999999,lgp,walker2d,103
1203,1199,12,72.3,lgp,walker2d,103
1204,1099,12,72.3,lgp,walker2d,103
1205,399,18,66.64999999999999,lgp,walker2d,103
1206,1499,16,69.43333333333332,lgp,walker2d,103
1207,699,13,72.86666666666666,lgp,walker2d,103
1208,899,12,72.98333333333333,lgp,walker2d,103
1209,299,15,66.8,lgp,walker2d,103
1210,899,15,71.51666666666665,lgp,walker2d,103
1211,499,16,71.36666666666666,lgp,walker2d,103
1212,1399,15,71.39999999999999,lgp,walker2d,103
1213,199,9,71.73333333333333,lgp,walker2d,103
1214,999,12,72.98333333333333,lgp,walker2d,103
1215,799,12,72.98333333333333,lgp,walker2d,103
1216,1499,15,70.83333333333333,lgp,walker2d,103
1217,299,14,71.39999999999998,lgp,walker2d,103
1218,399,14,70.11666666666666,lgp,walker2d,103
1219,99,12,72.98333333333333,lgp,walker2d,103
1220,699,13,71.55,lgp,walker2d,103
1221,599,13,71.55,lgp,walker2d,103
1222,1299,18,70.68333333333332,lgp,walker2d,103
1223,1099,12,72.98333333333333,lgp,walker2d,103
1224,1199,16,71.25,lgp,walker2d,103
