,generation,n_edges,phi,solver,environment,seed
454,299,9,66.69999999999999,cgp,inverted_double_pendulum,106
455,1699,9,65.79999999999998,cgp,inverted_double_pendulum,106
456,1299,9,65.79999999999998,cgp,inverted_double_pendulum,106
457,399,9,66.69999999999999,cgp,inverted_double_pendulum,106
458,2099,12,63.999999999999986,cgp,inverted_double_pendulum,106
459,599,9,65.79999999999998,cgp,inverted_double_pendulum,106
460,899,9,65.79999999999998,cgp,inverted_double_pendulum,106
461,1799,9,65.79999999999998,cgp,inverted_double_pendulum,106
462,1999,9,65.79999999999998,cgp,inverted_double_pendulum,106
463,499,9,65.79999999999998,cgp,inverted_double_pendulum,106
464,2499,9,65.79999999999998,cgp,inverted_double_pendulum,106
465,1099,9,65.79999999999998,cgp,inverted_double_pendulum,106
466,699,9,66.69999999999999,cgp,inverted_double_pendulum,106
467,1199,9,65.79999999999998,cgp,inverted_double_pendulum,106
468,2399,9,65.79999999999998,cgp,inverted_double_pendulum,106
469,1399,9,65.79999999999998,cgp,inverted_double_pendulum,106
