,generation,n_edges,phi,n_single_arity,n_double_arity,n_inputs,solver,environment,seed
386,599,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
387,1299,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
388,1399,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
389,199,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
390,799,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
391,899,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
392,299,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
393,1199,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
394,1099,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
395,999,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
396,1499,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
397,99,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
398,399,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
399,699,6,56.499999999999986,3,2,2,cgp,inverted_double_pendulum,108
400,1199,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
401,599,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
402,1899,13,73.5,0,6,3,cgp,inverted_double_pendulum,108
403,899,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
404,1799,13,73.5,0,6,3,cgp,inverted_double_pendulum,108
405,1699,13,72.6,0,6,3,cgp,inverted_double_pendulum,108
406,999,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
407,199,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
408,1499,14,63.79999999999998,1,6,3,cgp,inverted_double_pendulum,108
409,1399,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
410,799,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
411,99,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
412,1599,13,72.6,0,6,3,cgp,inverted_double_pendulum,108
413,1099,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
414,2499,14,63.79999999999998,1,6,3,cgp,inverted_double_pendulum,108
415,1999,13,73.5,0,6,3,cgp,inverted_double_pendulum,108
416,399,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
417,1299,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
418,2099,13,73.5,0,6,3,cgp,inverted_double_pendulum,108
419,2199,13,72.6,0,6,3,cgp,inverted_double_pendulum,108
420,2299,13,72.6,0,6,3,cgp,inverted_double_pendulum,108
421,299,7,76.19999999999999,0,3,2,cgp,inverted_double_pendulum,108
422,2399,13,72.6,0,6,3,cgp,inverted_double_pendulum,108
423,699,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
424,499,10,66.49999999999999,1,4,2,cgp,inverted_double_pendulum,108
425,699,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
426,2299,14,48.599999999999994,3,5,4,cgp,inverted_double_pendulum,108
427,1599,9,59.0,2,3,4,cgp,inverted_double_pendulum,108
428,899,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
429,2199,13,48.599999999999994,3,5,4,cgp,inverted_double_pendulum,108
430,1699,9,59.0,2,3,4,cgp,inverted_double_pendulum,108
431,2399,13,48.599999999999994,3,5,4,cgp,inverted_double_pendulum,108
432,1899,12,49.499999999999986,3,4,4,cgp,inverted_double_pendulum,108
433,299,9,75.3,0,4,5,cgp,inverted_double_pendulum,108
434,2099,13,48.599999999999994,3,5,4,cgp,inverted_double_pendulum,108
435,999,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
436,199,14,53.39999999999999,1,6,5,cgp,inverted_double_pendulum,108
437,799,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
438,1799,12,49.499999999999986,3,4,4,cgp,inverted_double_pendulum,108
439,1299,9,59.0,2,3,4,cgp,inverted_double_pendulum,108
440,1399,9,59.0,2,3,4,cgp,inverted_double_pendulum,108
441,499,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
442,2499,13,48.599999999999994,3,5,4,cgp,inverted_double_pendulum,108
443,1999,13,48.599999999999994,3,5,4,cgp,inverted_double_pendulum,108
444,99,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
445,1199,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
446,399,7,76.19999999999999,0,3,4,cgp,inverted_double_pendulum,108
447,599,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
448,1499,9,59.0,2,3,4,cgp,inverted_double_pendulum,108
449,1099,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
450,2299,23,44.49999999999999,4,9,7,cgp,inverted_double_pendulum,108
451,999,20,33.699999999999996,5,7,6,cgp,inverted_double_pendulum,108
452,599,21,17.099999999999994,4,8,6,cgp,inverted_double_pendulum,108
453,1299,15,39.599999999999994,4,5,5,cgp,inverted_double_pendulum,108
454,499,16,39.8,5,5,6,cgp,inverted_double_pendulum,108
455,1999,20,33.9,5,7,6,cgp,inverted_double_pendulum,108
456,1399,16,35.699999999999996,5,5,5,cgp,inverted_double_pendulum,108
457,799,20,49.999999999999986,3,8,7,cgp,inverted_double_pendulum,108
458,99,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
459,199,15,44.09999999999999,4,5,6,cgp,inverted_double_pendulum,108
460,2499,21,29.599999999999994,6,7,6,cgp,inverted_double_pendulum,108
461,1599,16,35.699999999999996,5,5,5,cgp,inverted_double_pendulum,108
462,2199,23,44.49999999999999,4,9,7,cgp,inverted_double_pendulum,108
463,2399,23,44.49999999999999,4,9,6,cgp,inverted_double_pendulum,108
464,1199,19,33.699999999999996,4,7,6,cgp,inverted_double_pendulum,108
465,2099,21,45.199999999999996,4,8,6,cgp,inverted_double_pendulum,108
466,1099,19,38.0,4,7,7,cgp,inverted_double_pendulum,108
467,1699,16,35.699999999999996,5,5,5,cgp,inverted_double_pendulum,108
468,1899,27,18.099999999999994,6,10,5,cgp,inverted_double_pendulum,108
469,399,16,51.8,3,6,7,cgp,inverted_double_pendulum,108
470,1499,16,35.699999999999996,5,5,5,cgp,inverted_double_pendulum,108
471,699,18,50.89999999999999,3,7,8,cgp,inverted_double_pendulum,108
472,1799,18,25.799999999999997,5,6,5,cgp,inverted_double_pendulum,108
473,899,18,38.89999999999999,5,6,6,cgp,inverted_double_pendulum,108
474,299,16,46.59999999999999,3,6,6,cgp,inverted_double_pendulum,108
475,899,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
476,499,7,75.3,0,3,3,cgp,inverted_double_pendulum,108
477,2499,14,48.39999999999999,3,5,6,cgp,inverted_double_pendulum,108
478,1699,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
479,1399,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
480,199,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
481,1599,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
482,999,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
483,799,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
484,2199,12,49.3,3,4,5,cgp,inverted_double_pendulum,108
485,1499,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
486,2399,8,67.6,1,3,4,cgp,inverted_double_pendulum,108
487,299,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
488,399,10,66.69999999999999,1,4,3,cgp,inverted_double_pendulum,108
489,99,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
490,1899,6,68.29999999999998,1,2,3,cgp,inverted_double_pendulum,108
491,699,7,76.19999999999999,0,3,3,cgp,inverted_double_pendulum,108
492,599,7,75.3,0,3,3,cgp,inverted_double_pendulum,108
493,1299,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
494,1099,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
495,2099,12,49.3,3,4,5,cgp,inverted_double_pendulum,108
496,2299,12,49.3,3,4,5,cgp,inverted_double_pendulum,108
497,1199,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
498,1999,9,59.0,2,3,4,cgp,inverted_double_pendulum,108
499,1799,6,68.29999999999998,1,2,3,cgp,inverted_double_pendulum,108
500,1599,8,62.2,2,3,3,cgp,inverted_double_pendulum,108
501,799,10,52.499999999999986,2,4,3,cgp,inverted_double_pendulum,108
502,1699,8,62.2,2,3,3,cgp,inverted_double_pendulum,108
503,699,11,63.79999999999998,1,5,4,cgp,inverted_double_pendulum,108
504,2499,9,61.3,1,4,4,cgp,inverted_double_pendulum,108
505,1499,8,62.2,2,3,3,cgp,inverted_double_pendulum,108
506,199,26,32.79999999999999,3,11,5,cgp,inverted_double_pendulum,108
507,99,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
508,2199,8,62.2,2,3,3,cgp,inverted_double_pendulum,108
509,399,13,52.499999999999986,2,5,3,cgp,inverted_double_pendulum,108
510,1399,10,52.499999999999986,2,4,3,cgp,inverted_double_pendulum,108
511,1199,10,52.499999999999986,2,4,3,cgp,inverted_double_pendulum,108
512,1899,11,56.8,2,4,4,cgp,inverted_double_pendulum,108
513,1099,12,50.69999999999999,2,5,4,cgp,inverted_double_pendulum,108
514,1999,10,52.499999999999986,2,4,4,cgp,inverted_double_pendulum,108
515,2099,8,62.2,2,3,3,cgp,inverted_double_pendulum,108
516,599,11,63.79999999999998,1,5,4,cgp,inverted_double_pendulum,108
517,1799,13,49.09999999999999,4,4,3,cgp,inverted_double_pendulum,108
518,999,12,50.69999999999999,2,5,4,cgp,inverted_double_pendulum,108
519,2399,9,61.3,1,4,4,cgp,inverted_double_pendulum,108
520,2299,9,65.6,1,4,4,cgp,inverted_double_pendulum,108
521,899,11,39.39999999999999,3,4,3,cgp,inverted_double_pendulum,108
522,499,10,52.499999999999986,2,4,3,cgp,inverted_double_pendulum,108
523,299,15,51.599999999999994,2,6,3,cgp,inverted_double_pendulum,108
524,1299,10,52.499999999999986,2,4,3,cgp,inverted_double_pendulum,108
525,399,5,77.1,0,2,2,cgp,inverted_double_pendulum,108
526,1999,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
527,899,10,56.8,2,4,2,cgp,inverted_double_pendulum,108
528,299,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
529,1899,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
530,99,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
531,1199,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
532,599,12,65.6,1,5,2,cgp,inverted_double_pendulum,108
533,1699,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
534,499,12,70.8,0,6,3,cgp,inverted_double_pendulum,108
535,2499,16,42.09999999999999,4,6,3,cgp,inverted_double_pendulum,108
536,1299,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
537,2299,16,58.8,2,7,4,cgp,inverted_double_pendulum,108
538,2199,15,50.89999999999999,3,6,3,cgp,inverted_double_pendulum,108
539,699,9,65.6,1,4,2,cgp,inverted_double_pendulum,108
540,1099,12,60.599999999999994,2,5,3,cgp,inverted_double_pendulum,108
541,1599,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
542,999,12,60.599999999999994,2,5,3,cgp,inverted_double_pendulum,108
543,2099,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
544,199,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
545,799,10,56.8,2,4,2,cgp,inverted_double_pendulum,108
546,2399,15,50.89999999999999,3,6,3,cgp,inverted_double_pendulum,108
547,1799,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
548,1399,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
549,1499,14,59.7,2,6,3,cgp,inverted_double_pendulum,108
550,999,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
551,1599,10,57.19999999999999,2,4,2,cgp,inverted_double_pendulum,108
552,199,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
553,799,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
554,1899,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
555,2199,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
556,2299,9,66.69999999999999,1,4,2,cgp,inverted_double_pendulum,108
557,1499,12,64.89999999999999,1,5,3,cgp,inverted_double_pendulum,108
558,99,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
559,299,9,66.69999999999999,1,4,2,cgp,inverted_double_pendulum,108
560,1699,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
561,1299,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
562,399,9,66.69999999999999,1,4,2,cgp,inverted_double_pendulum,108
563,2099,12,63.999999999999986,1,6,2,cgp,inverted_double_pendulum,108
564,599,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
565,899,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
566,1799,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
567,1999,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
568,499,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
569,2499,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
570,1099,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
571,699,9,66.69999999999999,1,4,2,cgp,inverted_double_pendulum,108
572,1199,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
573,2399,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
574,1399,9,65.79999999999998,1,4,2,cgp,inverted_double_pendulum,108
575,1799,12,65.79999999999998,1,5,5,cgp,inverted_double_pendulum,108
576,2499,21,26.39999999999999,8,6,6,cgp,inverted_double_pendulum,108
577,1499,8,75.3,0,4,3,cgp,inverted_double_pendulum,108
578,2399,21,26.39999999999999,8,6,6,cgp,inverted_double_pendulum,108
579,1999,20,54.89999999999999,3,8,7,cgp,inverted_double_pendulum,108
580,2199,20,34.6,5,7,6,cgp,inverted_double_pendulum,108
581,799,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
582,399,7,76.19999999999999,0,3,3,cgp,inverted_double_pendulum,108
583,1199,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
584,1399,8,67.39999999999999,1,3,3,cgp,inverted_double_pendulum,108
585,299,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
586,499,7,75.3,0,3,3,cgp,inverted_double_pendulum,108
587,1099,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
588,599,8,75.3,0,4,4,cgp,inverted_double_pendulum,108
589,1299,6,68.29999999999998,1,2,3,cgp,inverted_double_pendulum,108
590,1599,10,66.69999999999999,1,4,4,cgp,inverted_double_pendulum,108
591,899,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
592,999,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
593,1699,13,52.89999999999999,2,5,4,cgp,inverted_double_pendulum,108
594,1899,14,64.89999999999999,1,6,6,cgp,inverted_double_pendulum,108
595,99,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
596,699,5,77.1,0,2,3,cgp,inverted_double_pendulum,108
597,199,3,78.0,0,1,2,cgp,inverted_double_pendulum,108
598,2299,19,34.99999999999999,6,6,5,cgp,inverted_double_pendulum,108
599,2099,17,47.699999999999996,4,6,5,cgp,inverted_double_pendulum,108
600,899,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
601,1899,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
602,1599,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
603,2299,19,37.8,2,8,4,cgp,inverted_double_pendulum,108
604,2499,20,38.4,3,8,5,cgp,inverted_double_pendulum,108
605,799,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
606,99,1,78.89999999999999,0,0,1,cgp,inverted_double_pendulum,108
607,1499,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
608,299,16,63.79999999999998,1,7,4,cgp,inverted_double_pendulum,108
609,1199,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
610,2199,21,45.499999999999986,2,9,4,cgp,inverted_double_pendulum,108
611,1799,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
612,1299,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
613,1699,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
614,1099,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
615,999,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
616,2399,19,57.89999999999999,2,8,4,cgp,inverted_double_pendulum,108
617,2099,20,43.199999999999996,3,8,4,cgp,inverted_double_pendulum,108
618,1399,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
619,699,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
620,599,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
621,199,16,63.79999999999998,1,7,4,cgp,inverted_double_pendulum,108
622,399,14,64.69999999999999,1,6,3,cgp,inverted_double_pendulum,108
623,1999,17,55.0,2,7,4,cgp,inverted_double_pendulum,108
624,499,15,55.89999999999999,2,6,3,cgp,inverted_double_pendulum,108
