,generation,n_edges,phi,solver,environment,seed
1224,1199,16,71.25,cgp,ant,101
1225,1199,8,78.89999999999999,cgp,ant,101
1226,599,12,78.67499999999998,cgp,ant,101
1227,1899,8,78.89999999999999,cgp,ant,101
1228,899,9,77.82499999999999,cgp,ant,101
1229,1799,10,78.7875,cgp,ant,101
1230,1699,8,78.89999999999999,cgp,ant,101
1231,999,8,78.89999999999999,cgp,ant,101
1232,199,13,77.6,cgp,ant,101
1233,1499,9,77.82499999999999,cgp,ant,101
1234,1399,8,78.89999999999999,cgp,ant,101
1235,799,8,78.89999999999999,cgp,ant,101
1236,99,9,77.82499999999999,cgp,ant,101
1237,1599,8,78.89999999999999,cgp,ant,101
1238,1099,10,78.7875,cgp,ant,101
1239,2499,10,76.75,cgp,ant,101
1240,1999,14,78.56249999999999,cgp,ant,101
1241,399,10,78.7875,cgp,ant,101
1242,1299,8,78.89999999999999,cgp,ant,101
1243,2099,8,78.89999999999999,cgp,ant,101
1244,2199,10,75.675,cgp,ant,101
1245,2299,10,75.675,cgp,ant,101
1246,299,10,78.7875,cgp,ant,101
1247,2399,10,76.75,cgp,ant,101
1248,699,8,78.89999999999999,cgp,ant,101
1249,499,11,77.71249999999999,cgp,ant,101
1250,699,11,77.71249999999999,cgp,ant,101
1251,2299,14,76.52499999999999,cgp,ant,101
1252,1599,13,77.6,cgp,ant,101
1253,899,11,76.63749999999999,cgp,ant,101
1254,2199,13,77.6,cgp,ant,101
1255,1699,14,75.44999999999999,cgp,ant,101
1256,2399,13,77.6,cgp,ant,101
1257,1899,13,76.52499999999999,cgp,ant,101
1258,299,10,78.7875,cgp,ant,101
1259,2099,13,77.6,cgp,ant,101
1260,999,15,76.07499999999999,cgp,ant,101
1261,199,10,78.7875,cgp,ant,101
1262,799,11,77.71249999999999,cgp,ant,101
1263,1799,15,76.4125,cgp,ant,101
1264,1299,11,76.63749999999999,cgp,ant,101
1265,1399,11,76.63749999999999,cgp,ant,101
1266,499,12,78.67499999999998,cgp,ant,101
1267,2499,14,76.52499999999999,cgp,ant,101
1268,1999,13,77.6,cgp,ant,101
1269,99,11,77.71249999999999,cgp,ant,101
1270,1199,11,76.63749999999999,cgp,ant,101
1271,399,12,78.675,cgp,ant,101
1272,599,15,77.06249999999999,cgp,ant,101
1273,1499,13,77.59999999999998,cgp,ant,101
1274,1099,14,75.02499999999999,cgp,ant,101
