,generation,n_edges,phi,solver,environment,seed
525,2499,17,34.0,cgp,halfcheetah,106
526,1599,14,40.79999999999999,cgp,halfcheetah,106
527,1399,13,49.9,cgp,halfcheetah,106
528,199,3,78.0,cgp,halfcheetah,106
529,799,9,63.5,cgp,halfcheetah,106
530,899,9,63.5,cgp,halfcheetah,106
531,299,3,78.0,cgp,halfcheetah,106
532,1999,14,35.8,cgp,halfcheetah,106
533,1899,14,35.8,cgp,halfcheetah,106
534,1799,14,48.5,cgp,halfcheetah,106
535,2299,14,35.8,cgp,halfcheetah,106
536,1699,18,23.799999999999997,cgp,halfcheetah,106
537,1199,10,54.89999999999999,cgp,halfcheetah,106
538,1099,9,63.5,cgp,halfcheetah,106
539,2399,18,24.0,cgp,halfcheetah,106
540,999,9,63.5,cgp,halfcheetah,106
541,1499,14,40.79999999999999,cgp,halfcheetah,106
542,99,1,78.89999999999999,cgp,halfcheetah,106
543,399,7,76.19999999999999,cgp,halfcheetah,106
544,699,10,66.69999999999999,cgp,halfcheetah,106
545,1199,10,66.69999999999999,cgp,halfcheetah,106
546,599,7,76.19999999999999,cgp,halfcheetah,106
547,899,7,76.19999999999999,cgp,halfcheetah,106
548,999,7,76.19999999999999,cgp,halfcheetah,106
549,199,7,76.19999999999999,cgp,halfcheetah,106
550,1499,10,66.69999999999999,cgp,halfcheetah,106
551,1399,10,66.69999999999999,cgp,halfcheetah,106
552,799,7,76.19999999999999,cgp,halfcheetah,106
553,99,6,75.3,cgp,halfcheetah,106
554,1099,10,66.69999999999999,cgp,halfcheetah,106
555,399,7,76.19999999999999,cgp,halfcheetah,106
556,1299,10,66.69999999999999,cgp,halfcheetah,106
557,299,7,76.19999999999999,cgp,halfcheetah,106
558,699,7,76.19999999999999,cgp,halfcheetah,106
559,499,7,76.19999999999999,cgp,halfcheetah,106
560,699,5,77.1,cgp,halfcheetah,106
561,899,6,68.49999999999999,cgp,halfcheetah,106
562,299,5,77.1,cgp,halfcheetah,106
563,999,5,77.1,cgp,halfcheetah,106
564,199,5,77.1,cgp,halfcheetah,106
565,799,5,77.1,cgp,halfcheetah,106
566,1299,5,77.1,cgp,halfcheetah,106
567,1399,5,77.1,cgp,halfcheetah,106
568,499,5,77.1,cgp,halfcheetah,106
569,99,3,78.0,cgp,halfcheetah,106
570,1199,5,77.1,cgp,halfcheetah,106
571,399,5,77.1,cgp,halfcheetah,106
572,599,5,77.1,cgp,halfcheetah,106
573,1499,5,77.1,cgp,halfcheetah,106
574,1099,5,77.1,cgp,halfcheetah,106
575,999,6,68.49999999999999,cgp,halfcheetah,106
576,599,5,77.1,cgp,halfcheetah,106
577,1299,5,77.1,cgp,halfcheetah,106
578,499,6,68.49999999999999,cgp,halfcheetah,106
579,1399,5,77.1,cgp,halfcheetah,106
580,799,5,77.1,cgp,halfcheetah,106
581,99,3,78.0,cgp,halfcheetah,106
582,199,7,76.19999999999999,cgp,halfcheetah,106
583,1199,5,77.1,cgp,halfcheetah,106
584,1099,5,77.1,cgp,halfcheetah,106
585,399,5,77.1,cgp,halfcheetah,106
586,1499,5,77.1,cgp,halfcheetah,106
587,699,5,77.1,cgp,halfcheetah,106
588,899,5,77.1,cgp,halfcheetah,106
589,299,5,77.1,cgp,halfcheetah,106
590,899,5,77.1,cgp,halfcheetah,106
591,499,5,77.1,cgp,halfcheetah,106
592,1399,5,77.1,cgp,halfcheetah,106
593,199,5,77.1,cgp,halfcheetah,106
594,999,5,77.1,cgp,halfcheetah,106
595,799,5,77.1,cgp,halfcheetah,106
596,1499,5,77.1,cgp,halfcheetah,106
597,299,5,77.1,cgp,halfcheetah,106
598,399,5,77.1,cgp,halfcheetah,106
599,99,3,78.0,cgp,halfcheetah,106
600,699,5,77.1,cgp,halfcheetah,106
601,599,5,77.1,cgp,halfcheetah,106
602,1299,5,77.1,cgp,halfcheetah,106
603,1099,5,77.1,cgp,halfcheetah,106
604,1199,5,77.1,cgp,halfcheetah,106
605,1199,28,50.699999999999996,cgp,halfcheetah,106
606,599,25,50.53333333333333,cgp,halfcheetah,106
607,1899,31,47.83333333333332,cgp,halfcheetah,106
608,899,26,55.36666666666667,cgp,halfcheetah,106
609,1799,29,52.66666666666666,cgp,halfcheetah,106
610,1699,25,55.533333333333324,cgp,halfcheetah,106
611,999,26,55.36666666666667,cgp,halfcheetah,106
612,199,29,42.56666666666666,cgp,halfcheetah,106
613,1499,29,53.56666666666666,cgp,halfcheetah,106
614,1399,29,53.56666666666666,cgp,halfcheetah,106
615,799,26,55.666666666666664,cgp,halfcheetah,106
616,99,23,45.09999999999999,cgp,halfcheetah,106
617,1599,32,55.83333333333332,cgp,halfcheetah,106
618,1099,26,55.36666666666667,cgp,halfcheetah,106
619,2499,31,55.93333333333333,cgp,halfcheetah,106
620,1999,27,53.56666666666666,cgp,halfcheetah,106
621,399,26,53.099999999999994,cgp,halfcheetah,106
622,1299,27,56.133333333333326,cgp,halfcheetah,106
623,2099,27,53.56666666666666,cgp,halfcheetah,106
624,2199,31,54.03333333333333,cgp,halfcheetah,106
625,2299,35,55.86666666666665,cgp,halfcheetah,106
626,299,24,51.166666666666664,cgp,halfcheetah,106
627,2399,36,54.49999999999999,cgp,halfcheetah,106
628,699,25,50.53333333333333,cgp,halfcheetah,106
629,499,25,50.53333333333333,cgp,halfcheetah,106
630,699,13,66.53333333333333,cgp,halfcheetah,106
631,2299,17,69.7,cgp,halfcheetah,106
632,1599,17,66.06666666666666,cgp,halfcheetah,106
633,899,13,66.53333333333333,cgp,halfcheetah,106
634,2199,15,67.73333333333333,cgp,halfcheetah,106
635,1699,17,67.43333333333332,cgp,halfcheetah,106
636,2399,21,64.39999999999999,cgp,halfcheetah,106
637,1899,17,67.43333333333332,cgp,halfcheetah,106
638,299,24,63.29999999999999,cgp,halfcheetah,106
639,2099,19,63.19999999999999,cgp,halfcheetah,106
640,999,13,66.53333333333333,cgp,halfcheetah,106
641,199,11,72.26666666666667,cgp,halfcheetah,106
642,799,18,60.56666666666666,cgp,halfcheetah,106
643,1799,17,67.43333333333332,cgp,halfcheetah,106
644,1299,19,63.19999999999999,cgp,halfcheetah,106
645,1399,19,63.133333333333326,cgp,halfcheetah,106
646,499,12,69.39999999999999,cgp,halfcheetah,106
647,2499,14,70.6,cgp,halfcheetah,106
648,1999,24,66.66666666666666,cgp,halfcheetah,106
649,99,13,68.03333333333332,cgp,halfcheetah,106
650,1199,13,66.53333333333333,cgp,halfcheetah,106
651,399,12,69.39999999999999,cgp,halfcheetah,106
652,599,12,69.39999999999999,cgp,halfcheetah,106
653,1499,20,64.26666666666667,cgp,halfcheetah,106
654,1099,14,69.1,cgp,halfcheetah,106
655,2299,16,57.96666666666666,cgp,halfcheetah,106
656,999,16,62.93333333333333,cgp,halfcheetah,106
657,599,17,50.56666666666666,cgp,halfcheetah,106
658,1299,17,53.96666666666666,cgp,halfcheetah,106
659,499,19,58.73333333333333,cgp,halfcheetah,106
660,1999,17,60.06666666666666,cgp,halfcheetah,106
661,1399,17,53.96666666666666,cgp,halfcheetah,106
662,799,19,53.73333333333333,cgp,halfcheetah,106
663,99,16,70.46666666666665,cgp,halfcheetah,106
664,199,22,64.6,cgp,halfcheetah,106
665,2499,17,60.06666666666666,cgp,halfcheetah,106
666,1599,17,60.06666666666666,cgp,halfcheetah,106
667,2199,17,60.06666666666666,cgp,halfcheetah,106
668,2399,18,58.699999999999996,cgp,halfcheetah,106
669,1199,17,53.96666666666666,cgp,halfcheetah,106
670,2099,17,60.06666666666666,cgp,halfcheetah,106
671,1099,23,53.73333333333333,cgp,halfcheetah,106
672,1699,17,60.06666666666666,cgp,halfcheetah,106
673,1899,17,60.06666666666666,cgp,halfcheetah,106
674,399,20,58.79999999999999,cgp,halfcheetah,106
675,1499,17,60.06666666666666,cgp,halfcheetah,106
676,699,19,50.93333333333333,cgp,halfcheetah,106
677,1799,17,60.06666666666666,cgp,halfcheetah,106
678,899,18,53.666666666666664,cgp,halfcheetah,106
679,299,20,58.79999999999999,cgp,halfcheetah,106
680,899,22,58.833333333333336,cgp,halfcheetah,106
681,499,21,55.599999999999994,cgp,halfcheetah,106
682,2499,24,61.73333333333332,cgp,halfcheetah,106
683,1699,26,58.23333333333332,cgp,halfcheetah,106
684,1399,20,60.333333333333314,cgp,halfcheetah,106
685,199,21,61.633333333333326,cgp,halfcheetah,106
686,1599,22,61.86666666666665,cgp,halfcheetah,106
687,999,22,55.599999999999994,cgp,halfcheetah,106
688,799,22,58.833333333333336,cgp,halfcheetah,106
689,2199,24,62.93333333333333,cgp,halfcheetah,106
690,1499,20,63.066666666666656,cgp,halfcheetah,106
691,2399,26,62.33333333333332,cgp,halfcheetah,106
692,299,20,58.46666666666666,cgp,halfcheetah,106
693,399,21,55.599999999999994,cgp,halfcheetah,106
694,99,20,61.93333333333333,cgp,halfcheetah,106
695,1899,24,55.133333333333326,cgp,halfcheetah,106
696,699,25,58.533333333333324,cgp,halfcheetah,106
697,599,21,57.46666666666666,cgp,halfcheetah,106
698,1299,23,61.4,cgp,halfcheetah,106
699,1099,22,55.599999999999994,cgp,halfcheetah,106
700,2099,24,61.566666666666656,cgp,halfcheetah,106
701,2299,24,62.33333333333332,cgp,halfcheetah,106
702,1199,22,61.4,cgp,halfcheetah,106
703,1999,24,55.133333333333326,cgp,halfcheetah,106
704,1799,26,54.533333333333324,cgp,halfcheetah,106
705,1599,17,66.09999999999998,cgp,halfcheetah,106
706,799,12,72.19999999999999,cgp,halfcheetah,106
707,1699,18,63.23333333333333,cgp,halfcheetah,106
708,699,14,71.89999999999999,cgp,halfcheetah,106
709,2499,12,68.26666666666665,cgp,halfcheetah,106
710,1499,19,63.76666666666666,cgp,halfcheetah,106
711,199,10,69.1,cgp,halfcheetah,106
712,99,10,65.76666666666667,cgp,halfcheetah,106
713,2199,13,65.39999999999999,cgp,halfcheetah,106
714,399,12,72.19999999999999,cgp,halfcheetah,106
715,1399,15,62.23333333333333,cgp,halfcheetah,106
716,1199,15,68.96666666666665,cgp,halfcheetah,106
717,1899,17,63.43333333333333,cgp,halfcheetah,106
718,1099,12,72.19999999999999,cgp,halfcheetah,106
719,1999,16,63.73333333333333,cgp,halfcheetah,106
720,2099,13,65.39999999999999,cgp,halfcheetah,106
721,599,13,69.33333333333333,cgp,halfcheetah,106
722,1799,17,63.43333333333333,cgp,halfcheetah,106
723,999,12,72.19999999999999,cgp,halfcheetah,106
724,2399,12,68.26666666666665,cgp,halfcheetah,106
725,2299,13,65.39999999999999,cgp,halfcheetah,106
726,899,12,72.19999999999999,cgp,halfcheetah,106
727,499,12,72.19999999999999,cgp,halfcheetah,106
728,299,12,72.19999999999999,cgp,halfcheetah,106
729,1299,14,65.1,cgp,halfcheetah,106
730,399,12,64.13333333333333,cgp,halfcheetah,106
731,1999,29,49.43333333333333,cgp,halfcheetah,106
732,899,9,69.93333333333334,cgp,halfcheetah,106
733,299,13,61.26666666666666,cgp,halfcheetah,106
734,1899,24,49.96666666666666,cgp,halfcheetah,106
735,99,10,72.49999999999999,cgp,halfcheetah,106
736,1199,19,52.49999999999999,cgp,halfcheetah,106
737,599,7,75.66666666666667,cgp,halfcheetah,106
738,1699,24,45.29999999999999,cgp,halfcheetah,106
739,499,8,72.8,cgp,halfcheetah,106
740,2499,26,54.26666666666665,cgp,halfcheetah,106
741,1299,19,52.49999999999999,cgp,halfcheetah,106
742,2299,26,54.26666666666665,cgp,halfcheetah,106
743,2199,26,54.26666666666665,cgp,halfcheetah,106
744,699,8,72.8,cgp,halfcheetah,106
745,1099,18,51.433333333333316,cgp,halfcheetah,106
746,1599,20,49.49999999999999,cgp,halfcheetah,106
747,999,13,57.166666666666664,cgp,halfcheetah,106
748,2099,29,53.43333333333334,cgp,halfcheetah,106
749,199,16,66.53333333333333,cgp,halfcheetah,106
750,799,8,72.8,cgp,halfcheetah,106
751,2399,26,54.26666666666665,cgp,halfcheetah,106
752,1799,24,50.56666666666666,cgp,halfcheetah,106
753,1399,17,52.79999999999999,cgp,halfcheetah,106
754,1499,13,61.46666666666666,cgp,halfcheetah,106
755,999,9,72.26666666666665,cgp,halfcheetah,106
756,1599,9,72.26666666666665,cgp,halfcheetah,106
757,199,9,72.26666666666665,cgp,halfcheetah,106
758,799,11,71.89999999999999,cgp,halfcheetah,106
759,1899,8,75.13333333333333,cgp,halfcheetah,106
760,2199,8,75.13333333333333,cgp,halfcheetah,106
761,2299,8,75.13333333333333,cgp,halfcheetah,106
762,1499,9,72.26666666666665,cgp,halfcheetah,106
763,99,7,72.86666666666666,cgp,halfcheetah,106
764,299,10,74.53333333333332,cgp,halfcheetah,106
765,1699,9,72.26666666666665,cgp,halfcheetah,106
766,1299,8,75.13333333333333,cgp,halfcheetah,106
767,399,10,74.53333333333332,cgp,halfcheetah,106
768,2099,8,75.13333333333333,cgp,halfcheetah,106
769,599,8,75.13333333333333,cgp,halfcheetah,106
770,899,11,71.89999999999999,cgp,halfcheetah,106
771,1799,9,72.26666666666665,cgp,halfcheetah,106
772,1999,8,75.13333333333333,cgp,halfcheetah,106
773,499,8,75.13333333333333,cgp,halfcheetah,106
774,2499,8,75.13333333333333,cgp,halfcheetah,106
775,1099,9,72.26666666666665,cgp,halfcheetah,106
776,699,8,75.13333333333333,cgp,halfcheetah,106
777,1199,9,72.26666666666665,cgp,halfcheetah,106
778,2399,9,72.26666666666665,cgp,halfcheetah,106
779,1399,8,75.13333333333333,cgp,halfcheetah,106
780,1799,14,63.666666666666664,cgp,halfcheetah,106
781,2499,12,69.39999999999999,cgp,halfcheetah,106
782,1499,17,71.36666666666666,cgp,halfcheetah,106
783,2399,11,72.26666666666665,cgp,halfcheetah,106
784,1999,20,61.69999999999999,cgp,halfcheetah,106
785,2199,14,63.666666666666664,cgp,halfcheetah,106
786,799,12,69.39999999999999,cgp,halfcheetah,106
787,399,11,66.53333333333333,cgp,halfcheetah,106
788,1199,10,72.26666666666665,cgp,halfcheetah,106
789,1399,12,72.19999999999999,cgp,halfcheetah,106
790,299,12,63.666666666666664,cgp,halfcheetah,106
791,499,17,60.49999999999999,cgp,halfcheetah,106
792,1099,12,60.79999999999999,cgp,halfcheetah,106
793,599,13,69.33333333333333,cgp,halfcheetah,106
794,1299,10,75.13333333333333,cgp,halfcheetah,106
795,1599,12,69.39999999999999,cgp,halfcheetah,106
796,899,13,66.53333333333332,cgp,halfcheetah,106
797,999,12,69.39999999999999,cgp,halfcheetah,106
798,1699,11,66.53333333333333,cgp,halfcheetah,106
799,1899,11,69.39999999999999,cgp,halfcheetah,106
800,99,10,75.13333333333333,cgp,halfcheetah,106
801,699,12,60.79999999999999,cgp,halfcheetah,106
802,199,11,66.53333333333333,cgp,halfcheetah,106
803,2299,12,69.39999999999999,cgp,halfcheetah,106
804,2099,13,66.53333333333333,cgp,halfcheetah,106
805,899,11,68.33333333333333,cgp,halfcheetah,106
806,1899,25,63.53333333333333,cgp,halfcheetah,106
807,1599,20,61.56666666666666,cgp,halfcheetah,106
808,2299,13,69.03333333333332,cgp,halfcheetah,106
809,2499,17,68.13333333333333,cgp,halfcheetah,106
810,799,15,61.16666666666666,cgp,halfcheetah,106
811,99,10,72.26666666666667,cgp,halfcheetah,106
812,1499,20,59.0,cgp,halfcheetah,106
813,299,9,69.69999999999999,cgp,halfcheetah,106
814,1199,11,64.86666666666666,cgp,halfcheetah,106
815,2199,16,67.06666666666665,cgp,halfcheetah,106
816,1799,19,65.39999999999999,cgp,halfcheetah,106
817,1299,15,59.23333333333333,cgp,halfcheetah,106
818,1699,16,63.36666666666667,cgp,halfcheetah,106
819,1099,10,70.89999999999999,cgp,halfcheetah,106
820,999,10,71.19999999999999,cgp,halfcheetah,106
821,2399,15,68.73333333333332,cgp,halfcheetah,106
822,2099,13,69.03333333333332,cgp,halfcheetah,106
823,1399,14,59.29999999999999,cgp,halfcheetah,106
824,699,21,57.633333333333326,cgp,halfcheetah,106
825,599,10,69.39999999999999,cgp,halfcheetah,106
826,199,9,72.56666666666666,cgp,halfcheetah,106
827,399,9,72.56666666666666,cgp,halfcheetah,106
828,1999,13,69.03333333333332,cgp,halfcheetah,106
829,499,9,72.56666666666666,cgp,halfcheetah,106
830,2199,16,67.66666666666667,cgp,halfcheetah,106
831,499,19,64.5,cgp,halfcheetah,106
832,599,21,61.33333333333332,cgp,halfcheetah,106
833,2099,16,67.66666666666667,cgp,halfcheetah,106
834,1299,15,67.66666666666667,cgp,halfcheetah,106
835,2499,16,67.66666666666666,cgp,halfcheetah,106
836,1599,14,66.6,cgp,halfcheetah,106
837,1399,17,66.23333333333333,cgp,halfcheetah,106
838,199,17,65.86666666666666,cgp,halfcheetah,106
839,799,19,65.8,cgp,halfcheetah,106
840,899,19,65.8,cgp,halfcheetah,106
841,299,20,59.533333333333324,cgp,halfcheetah,106
842,1999,16,67.66666666666667,cgp,halfcheetah,106
843,1899,16,67.66666666666667,cgp,halfcheetah,106
844,1799,15,66.6,cgp,halfcheetah,106
845,2299,14,67.96666666666665,cgp,halfcheetah,106
846,1699,17,66.3,cgp,halfcheetah,106
847,1199,15,67.66666666666667,cgp,halfcheetah,106
848,1099,23,60.133333333333326,cgp,halfcheetah,106
849,2399,16,67.66666666666667,cgp,halfcheetah,106
850,999,19,70.7,cgp,halfcheetah,106
851,1499,14,66.6,cgp,halfcheetah,106
852,99,19,68.43333333333332,cgp,halfcheetah,106
853,399,19,62.26666666666665,cgp,halfcheetah,106
854,699,21,65.49999999999999,cgp,halfcheetah,106
855,1199,12,77.39999999999999,cgp,halfcheetah,106
856,599,14,77.10000000000001,cgp,halfcheetah,106
857,899,12,77.39999999999999,cgp,halfcheetah,106
858,999,12,77.39999999999999,cgp,halfcheetah,106
859,199,10,75.13333333333333,cgp,halfcheetah,106
860,1499,11,69.39999999999999,cgp,halfcheetah,106
861,1399,12,74.53333333333332,cgp,halfcheetah,106
862,799,12,77.39999999999999,cgp,halfcheetah,106
863,99,10,75.13333333333333,cgp,halfcheetah,106
864,1099,12,77.39999999999999,cgp,halfcheetah,106
865,399,11,77.7,cgp,halfcheetah,106
866,1299,12,77.39999999999999,cgp,halfcheetah,106
867,299,10,75.13333333333333,cgp,halfcheetah,106
868,699,11,77.7,cgp,halfcheetah,106
869,499,11,77.7,cgp,halfcheetah,106
870,699,14,67.96666666666667,cgp,halfcheetah,106
871,899,13,70.83333333333333,cgp,halfcheetah,106
872,299,11,73.7,cgp,halfcheetah,106
873,999,13,70.83333333333333,cgp,halfcheetah,106
874,199,9,72.56666666666665,cgp,halfcheetah,106
875,799,13,70.83333333333333,cgp,halfcheetah,106
876,1299,15,70.53333333333332,cgp,halfcheetah,106
877,1399,13,70.83333333333333,cgp,halfcheetah,106
878,499,11,71.13333333333333,cgp,halfcheetah,106
879,99,7,72.56666666666666,cgp,halfcheetah,106
880,1199,13,70.83333333333333,cgp,halfcheetah,106
881,399,11,71.13333333333333,cgp,halfcheetah,106
882,599,12,68.26666666666665,cgp,halfcheetah,106
883,1499,16,66.53333333333332,cgp,halfcheetah,106
884,1099,13,70.83333333333333,cgp,halfcheetah,106
885,999,9,77.7,cgp,halfcheetah,106
886,599,10,73.7,cgp,halfcheetah,106
887,1299,9,77.7,cgp,halfcheetah,106
888,499,10,73.7,cgp,halfcheetah,106
889,1399,9,77.7,cgp,halfcheetah,106
890,799,9,77.7,cgp,halfcheetah,106
891,99,8,72.8,cgp,halfcheetah,106
892,199,10,71.36666666666666,cgp,halfcheetah,106
893,1199,9,77.7,cgp,halfcheetah,106
894,1099,11,74.76666666666667,cgp,halfcheetah,106
895,399,9,74.46666666666665,cgp,halfcheetah,106
896,1499,9,77.7,cgp,halfcheetah,106
897,699,10,73.7,cgp,halfcheetah,106
898,899,9,77.7,cgp,halfcheetah,106
899,299,8,72.8,cgp,halfcheetah,106
900,899,9,75.36666666666666,cgp,halfcheetah,106
901,499,9,75.36666666666666,cgp,halfcheetah,106
902,1399,9,75.36666666666666,cgp,halfcheetah,106
903,199,9,75.36666666666666,cgp,halfcheetah,106
904,999,9,75.36666666666666,cgp,halfcheetah,106
905,799,9,75.36666666666666,cgp,halfcheetah,106
906,1499,11,73.93333333333334,cgp,halfcheetah,106
907,299,9,75.36666666666666,cgp,halfcheetah,106
908,399,9,75.36666666666666,cgp,halfcheetah,106
909,99,9,78.0,cgp,halfcheetah,106
910,699,9,75.36666666666666,cgp,halfcheetah,106
911,599,9,75.36666666666666,cgp,halfcheetah,106
912,1299,9,75.36666666666666,cgp,halfcheetah,106
913,1099,9,75.36666666666666,cgp,halfcheetah,106
914,1199,9,75.36666666666666,cgp,halfcheetah,106
915,1199,10,75.88333333333333,cgp,halfcheetah,106
916,599,10,75.88333333333333,cgp,halfcheetah,106
917,1899,10,75.88333333333333,cgp,halfcheetah,106
918,899,10,75.88333333333333,cgp,halfcheetah,106
919,1799,10,75.88333333333333,cgp,halfcheetah,106
920,1699,10,75.88333333333333,cgp,halfcheetah,106
921,999,10,75.88333333333333,cgp,halfcheetah,106
922,199,16,74.79999999999998,cgp,halfcheetah,106
923,1499,10,75.88333333333333,cgp,halfcheetah,106
924,1399,10,75.88333333333333,cgp,halfcheetah,106
925,799,10,75.88333333333333,cgp,halfcheetah,106
926,99,20,73.89999999999999,cgp,halfcheetah,106
927,1599,10,75.88333333333333,cgp,halfcheetah,106
928,1099,10,75.88333333333333,cgp,halfcheetah,106
929,2499,10,75.88333333333333,cgp,halfcheetah,106
930,1999,10,75.88333333333333,cgp,halfcheetah,106
931,399,10,75.88333333333333,cgp,halfcheetah,106
932,1299,10,75.88333333333333,cgp,halfcheetah,106
933,2099,10,75.88333333333333,cgp,halfcheetah,106
934,2199,10,75.88333333333333,cgp,halfcheetah,106
935,2299,10,75.88333333333333,cgp,halfcheetah,106
936,299,15,72.83333333333331,cgp,halfcheetah,106
937,2399,10,75.88333333333333,cgp,halfcheetah,106
938,699,10,75.88333333333333,cgp,halfcheetah,106
939,499,10,75.88333333333333,cgp,halfcheetah,106
940,699,21,71.73333333333333,cgp,halfcheetah,106
941,2299,21,70.3,cgp,halfcheetah,106
942,1599,21,70.3,cgp,halfcheetah,106
943,899,21,70.3,cgp,halfcheetah,106
944,2199,21,70.3,cgp,halfcheetah,106
945,1699,21,70.3,cgp,halfcheetah,106
946,2399,21,70.3,cgp,halfcheetah,106
947,1899,21,70.3,cgp,halfcheetah,106
948,299,22,70.3,cgp,halfcheetah,106
949,2099,21,70.3,cgp,halfcheetah,106
950,999,21,70.3,cgp,halfcheetah,106
951,199,18,69.85000000000001,cgp,halfcheetah,106
952,799,21,71.73333333333333,cgp,halfcheetah,106
953,1799,21,70.3,cgp,halfcheetah,106
954,1299,21,70.3,cgp,halfcheetah,106
955,1399,21,70.3,cgp,halfcheetah,106
956,499,21,71.73333333333333,cgp,halfcheetah,106
957,2499,21,70.3,cgp,halfcheetah,106
958,1999,21,70.3,cgp,halfcheetah,106
959,99,19,70.56666666666666,cgp,halfcheetah,106
960,1199,21,70.3,cgp,halfcheetah,106
961,399,21,71.73333333333333,cgp,halfcheetah,106
962,599,21,71.73333333333333,cgp,halfcheetah,106
963,1499,21,70.3,cgp,halfcheetah,106
964,1099,21,70.3,cgp,halfcheetah,106
965,2299,15,72.26666666666665,cgp,halfcheetah,106
966,999,19,70.38333333333333,cgp,halfcheetah,106
967,599,14,72.86666666666666,cgp,halfcheetah,106
968,1299,13,72.41666666666664,cgp,halfcheetah,106
969,499,11,74.44999999999999,cgp,halfcheetah,106
970,1999,17,70.11666666666666,cgp,halfcheetah,106
971,1399,13,72.41666666666664,cgp,halfcheetah,106
972,799,18,67.93333333333332,cgp,halfcheetah,106
973,99,12,70.14999999999999,cgp,halfcheetah,106
974,199,14,69.99999999999999,cgp,halfcheetah,106
975,2499,14,73.69999999999999,cgp,halfcheetah,106
976,1599,19,68.68333333333332,cgp,halfcheetah,106
977,2199,17,72.11666666666666,cgp,halfcheetah,106
978,2399,15,72.26666666666665,cgp,halfcheetah,106
979,1199,18,69.43333333333332,cgp,halfcheetah,106
980,2099,17,70.8,cgp,halfcheetah,106
981,1099,17,69.46666666666665,cgp,halfcheetah,106
982,1699,20,69.21666666666665,cgp,halfcheetah,106
983,1899,16,70.14999999999998,cgp,halfcheetah,106
984,399,14,70.14999999999999,cgp,halfcheetah,106
985,1499,13,72.41666666666664,cgp,halfcheetah,106
986,699,20,69.13333333333333,cgp,halfcheetah,106
987,1799,19,68.68333333333332,cgp,halfcheetah,106
988,899,18,69.84999999999998,cgp,halfcheetah,106
989,299,12,70.14999999999999,cgp,halfcheetah,106
990,899,12,73.01666666666665,cgp,halfcheetah,106
991,499,12,73.01666666666665,cgp,halfcheetah,106
992,2499,15,72.14999999999999,cgp,halfcheetah,106
993,1699,17,71.09999999999998,cgp,halfcheetah,106
994,1399,21,67.51666666666665,cgp,halfcheetah,106
995,199,22,70.33333333333331,cgp,halfcheetah,106
996,1599,19,68.26666666666665,cgp,halfcheetah,106
997,999,12,73.01666666666665,cgp,halfcheetah,106
998,799,12,73.01666666666665,cgp,halfcheetah,106
999,2199,16,71.99999999999999,cgp,halfcheetah,106
1000,1499,20,68.94999999999999,cgp,halfcheetah,106
1001,2399,18,69.88333333333333,cgp,halfcheetah,106
1002,299,16,64.41666666666667,cgp,halfcheetah,106
1003,399,12,73.01666666666665,cgp,halfcheetah,106
1004,99,15,71.43333333333332,cgp,halfcheetah,106
1005,1899,17,71.09999999999998,cgp,halfcheetah,106
1006,699,12,73.01666666666665,cgp,halfcheetah,106
1007,599,19,68.44999999999999,cgp,halfcheetah,106
1008,1299,18,62.066666666666656,cgp,halfcheetah,106
1009,1099,15,71.43333333333332,cgp,halfcheetah,106
1010,2099,16,71.99999999999999,cgp,halfcheetah,106
1011,2299,17,71.31666666666666,cgp,halfcheetah,106
1012,1199,16,69.99999999999999,cgp,halfcheetah,106
1013,1999,16,71.99999999999999,cgp,halfcheetah,106
1014,1799,17,71.09999999999998,cgp,halfcheetah,106
1015,1599,19,71.85,cgp,halfcheetah,106
1016,799,24,69.43333333333332,cgp,halfcheetah,106
1017,1699,19,71.85,cgp,halfcheetah,106
1018,699,23,72.3,cgp,halfcheetah,106
1019,2499,20,70.53333333333332,cgp,halfcheetah,106
1020,1499,19,71.85,cgp,halfcheetah,106
1021,199,16,74.86666666666666,cgp,halfcheetah,106
1022,99,12,71.58333333333333,cgp,halfcheetah,106
1023,2199,20,71.28333333333333,cgp,halfcheetah,106
1024,399,16,74.86666666666666,cgp,halfcheetah,106
1025,1399,19,71.85,cgp,halfcheetah,106
1026,1199,19,71.85,cgp,halfcheetah,106
1027,1899,19,71.85,cgp,halfcheetah,106
1028,1099,19,71.85,cgp,halfcheetah,106
1029,1999,17,72.74999999999999,cgp,halfcheetah,106
1030,2099,20,69.13333333333333,cgp,halfcheetah,106
1031,599,18,74.03333333333333,cgp,halfcheetah,106
1032,1799,19,71.85,cgp,halfcheetah,106
1033,999,20,73.13333333333333,cgp,halfcheetah,106
1034,2399,21,71.24999999999999,cgp,halfcheetah,106
1035,2299,21,71.13333333333333,cgp,halfcheetah,106
1036,899,20,73.13333333333333,cgp,halfcheetah,106
1037,499,15,76.86666666666666,cgp,halfcheetah,106
1038,299,16,74.71666666666665,cgp,halfcheetah,106
1039,1299,19,71.85,cgp,halfcheetah,106
1040,399,16,72.71666666666665,cgp,halfcheetah,106
1041,1999,14,72.83333333333331,cgp,halfcheetah,106
1042,899,16,72.71666666666665,cgp,halfcheetah,106
1043,299,18,71.25,cgp,halfcheetah,106
1044,1899,21,69.75,cgp,halfcheetah,106
1045,99,18,69.28333333333332,cgp,halfcheetah,106
1046,1199,16,72.71666666666665,cgp,halfcheetah,106
1047,599,16,72.71666666666665,cgp,halfcheetah,106
